12/19/2023 3:07:44 PM: 41.97261005569543: -21.05783169298848
12/19/2023 3:07:44 PM: 41.97261005569543: -21.076523994811932
12/19/2023 3:07:44 PM: 41.97261005569543: -21.068513008316167
12/19/2023 3:07:44 PM: 41.97261005569543: -21.08720531013962
12/19/2023 3:07:44 PM: 41.97261005569543: -21.10322728313115
12/19/2023 3:07:44 PM: 41.97261005569543: -21.092545967803463
12/19/2023 3:07:44 PM: 41.97261005569543: -21.10055695429923
12/19/2023 3:07:44 PM: 41.97261005569543: -21.08720531013962
12/19/2023 3:07:44 PM: 41.97261005569543: -21.10055695429923
12/19/2023 3:07:44 PM: 41.97261005569543: -21.11390859845884
12/19/2023 3:07:44 PM: 41.97261005569543: -21.124589913786526
12/19/2023 3:07:44 PM: 41.97261005569543: -21.119249256122682
12/19/2023 3:07:44 PM: 41.97261005569543: -21.135271229114213
12/19/2023 3:07:45 PM: 41.97261005569543: -21.137941557946135
12/19/2023 3:07:45 PM: 41.97261005569543: -21.148622873273823
12/19/2023 3:07:45 PM: 41.97261005569543: -21.156633859769588
12/19/2023 3:07:45 PM: 41.97261005569543: -21.17265583276112
12/19/2023 3:07:45 PM: 41.97261005569543: -21.167315175097276
12/19/2023 3:07:45 PM: 41.97261005569543: -21.183337148088807
12/19/2023 3:07:45 PM: 41.97261005569543: -21.183337148088807
12/19/2023 3:07:45 PM: 41.329060807202254: -21.194018463416494
12/19/2023 3:07:45 PM: 41.329060807202254: -21.20469977874418
12/19/2023 3:07:45 PM: 41.329060807202254: -21.207370107576104
12/19/2023 3:07:45 PM: 41.329060807202254: -21.212710765239947
12/19/2023 3:07:45 PM: 41.329060807202254: -21.220721751735713
12/19/2023 3:07:46 PM: 41.329060807202254: -21.21538109407187
12/19/2023 3:07:46 PM: 42.031357289997715: -21.24742504005493
12/19/2023 3:07:46 PM: 41.329060807202254: -21.223392080567635
12/19/2023 3:07:46 PM: 41.329060807202254: -21.242084382391088
12/19/2023 3:07:46 PM: 41.329060807202254: -21.255436026550697
12/19/2023 3:07:46 PM: 42.031357289997715: -21.255436026550697
12/19/2023 3:07:46 PM: 42.031357289997715: -21.27145799954223
12/19/2023 3:07:46 PM: 42.031357289997715: -21.25810635538262
12/19/2023 3:07:46 PM: 42.031357289997715: -21.27412832837415
12/19/2023 3:07:46 PM: 42.031357289997715: -21.279468986037994
12/19/2023 3:07:46 PM: 42.031357289997715: -21.298161287861447
12/19/2023 3:07:46 PM: 42.031357289997715: -21.28747997253376
12/19/2023 3:07:46 PM: 42.031357289997715: -21.306172274357213
12/19/2023 3:07:47 PM: 42.031357289997715: -21.30083161669337
12/19/2023 3:07:47 PM: 42.031357289997715: -21.322194247348744
12/19/2023 3:07:47 PM: 42.031357289997715: -21.324864576180666
12/19/2023 3:07:47 PM: 42.031357289997715: -21.3168535896849
12/19/2023 3:07:47 PM: 42.031357289997715: -21.34355687800412
12/19/2023 3:07:47 PM: 42.031357289997715: -21.35957885099565
12/19/2023 3:07:47 PM: 42.031357289997715: -21.356908522163728
12/19/2023 3:07:47 PM: 42.031357289997715: -21.36224917982757
12/19/2023 3:07:47 PM: 42.031357289997715: -21.36224917982757
12/19/2023 3:07:47 PM: 42.031357289997715: -21.37293049515526
12/19/2023 3:07:47 PM: 42.031357289997715: -21.378271152819103
12/19/2023 3:07:47 PM: 42.031357289997715: -21.383611810482947
12/19/2023 3:07:47 PM: 42.031357289997715: -21.38628213931487
12/19/2023 3:07:48 PM: 42.031357289997715: -21.399633783474478
12/19/2023 3:07:48 PM: 42.031357289997715: -21.391622796978712
12/19/2023 3:07:48 PM: 41.38780804150454: -21.412985427634087
12/19/2023 3:07:48 PM: 42.031357289997715: -21.40497444113832
12/19/2023 3:07:48 PM: 42.031357289997715: -21.423666742961775
12/19/2023 3:07:48 PM: 41.38780804150454: -21.42900740062562
12/19/2023 3:07:48 PM: 42.031357289997715: -21.43167772945754
12/19/2023 3:07:48 PM: 41.38780804150454: -21.44502937361715
12/19/2023 3:07:48 PM: 41.38780804150454: -21.44502937361715
12/19/2023 3:07:48 PM: 42.09010452429999: -21.453040360112915
12/19/2023 3:07:48 PM: 41.38780804150454: -21.455710688944837
12/19/2023 3:07:48 PM: 41.38780804150454: -21.44769970244907
12/19/2023 3:07:49 PM: 41.38780804150454: -21.466392004272524
12/19/2023 3:07:49 PM: 42.09010452429999: -21.47440299076829
12/19/2023 3:07:49 PM: 42.09010452429999: -21.49042496375982
12/19/2023 3:07:49 PM: 42.09010452429999: -21.485084306095978
12/19/2023 3:07:49 PM: 42.09010452429999: -21.493095292591743
12/19/2023 3:07:49 PM: 42.09010452429999: -21.501106279087512
12/19/2023 3:07:49 PM: 42.09010452429999: -21.503776607919434
12/19/2023 3:07:49 PM: 42.09010452429999: -21.503776607919434
12/19/2023 3:07:49 PM: 42.09010452429999: -21.517128252079043
12/19/2023 3:07:49 PM: 42.09010452429999: -21.522468909742887
12/19/2023 3:07:49 PM: 42.09010452429999: -21.52780956740673
12/19/2023 3:07:49 PM: 42.09010452429999: -21.549172198062106
12/19/2023 3:07:49 PM: 42.09010452429999: -21.549172198062106
12/19/2023 3:07:50 PM: 42.09010452429999: -21.551842526894028
12/19/2023 3:07:50 PM: 42.09010452429999: -21.56786449988556
12/19/2023 3:07:50 PM: 42.09010452429999: -21.56786449988556
12/19/2023 3:07:50 PM: 42.09010452429999: -21.56786449988556
12/19/2023 3:07:50 PM: 42.09010452429999: -21.56786449988556
12/19/2023 3:07:50 PM: 42.09010452429999: -21.575875486381324
12/19/2023 3:07:50 PM: 42.09010452429999: -21.575875486381324
12/19/2023 3:07:50 PM: 42.09010452429999: -21.589227130540934
12/19/2023 3:07:50 PM: 42.09010452429999: -21.605249103532465
12/19/2023 3:07:50 PM: 42.09010452429999: -21.594567788204778
12/19/2023 3:07:50 PM: 42.09010452429999: -21.61326009002823
12/19/2023 3:07:50 PM: 41.446555275806816: -21.605249103532465
12/19/2023 3:07:50 PM: 42.09010452429999: -21.618600747692074
12/19/2023 3:07:51 PM: 42.09010452429999: -21.631952391851684
12/19/2023 3:07:51 PM: 41.446555275806816: -21.631952391851684
12/19/2023 3:07:51 PM: 42.09010452429999: -21.645304036011293
12/19/2023 3:07:51 PM: 42.09010452429999: -21.645304036011293
12/19/2023 3:07:51 PM: 42.14885175860228: -21.634622720683605
12/19/2023 3:07:51 PM: 42.09010452429999: -21.63996337834745
12/19/2023 3:07:51 PM: 41.446555275806816: -21.663996337834746
12/19/2023 3:07:51 PM: 42.14885175860228: -21.674677653162433
12/19/2023 3:07:51 PM: 42.14885175860228: -21.66933699549859
12/19/2023 3:07:51 PM: 42.14885175860228: -21.69871061264973
12/19/2023 3:07:51 PM: 42.14885175860228: -21.680018310826277
12/19/2023 3:07:51 PM: 42.14885175860228: -21.680018310826277
12/19/2023 3:07:51 PM: 42.14885175860228: -21.69604028381781
12/19/2023 3:07:52 PM: 42.14885175860228: -21.68535896849012
12/19/2023 3:07:52 PM: 42.14885175860228: -21.693369954985886
12/19/2023 3:07:52 PM: 42.14885175860228: -21.72541390096895
12/19/2023 3:07:52 PM: 42.14885175860228: -21.722743572137027
12/19/2023 3:07:52 PM: 42.14885175860228: -21.744106202792402
12/19/2023 3:07:52 PM: 42.14885175860228: -21.72541390096895
12/19/2023 3:07:52 PM: 42.14885175860228: -21.738765545128558
12/19/2023 3:07:52 PM: 42.14885175860228: -21.749446860456246
12/19/2023 3:07:52 PM: 42.14885175860228: -21.733424887464714
12/19/2023 3:07:52 PM: 42.14885175860228: -21.765468833447777
12/19/2023 3:07:52 PM: 42.14885175860228: -21.765468833447777
12/19/2023 3:07:52 PM: 42.14885175860228: -21.773479819943542
12/19/2023 3:07:52 PM: 42.14885175860228: -21.778820477607386
12/19/2023 3:07:53 PM: 42.14885175860228: -21.776150148775464
12/19/2023 3:07:53 PM: 42.14885175860228: -21.77080949111162
12/19/2023 3:07:53 PM: 42.14885175860228: -21.78683146410315
12/19/2023 3:07:53 PM: 42.14885175860228: -21.781490806439308
12/19/2023 3:07:53 PM: 42.14885175860228: -21.794842450598917
12/19/2023 3:07:53 PM: 42.14885175860228: -21.802853437094683
12/19/2023 3:07:53 PM: 42.14885175860228: -21.808194094758527
12/19/2023 3:07:53 PM: 42.14885175860228: -21.824216067750058
12/19/2023 3:07:53 PM: 42.14885175860228: -21.816205081254292
12/19/2023 3:07:53 PM: 42.14885175860228: -21.84023804074159
12/19/2023 3:07:53 PM: 42.14885175860228: -21.845578698405433
12/19/2023 3:07:53 PM: 42.14885175860228: -21.84023804074159
12/19/2023 3:07:54 PM: 42.840466926070036: -21.845578698405433
12/19/2023 3:07:54 PM: 42.14885175860228: -21.834897383077745
12/19/2023 3:07:54 PM: 42.14885175860228: -21.848249027237355
12/19/2023 3:07:54 PM: 42.840466926070036: -21.858930342565042
12/19/2023 3:07:54 PM: 42.840466926070036: -21.861600671396964
12/19/2023 3:07:54 PM: 42.840466926070036: -21.86961165789273
12/19/2023 3:07:54 PM: 42.20759899290455: -21.88296330205234
12/19/2023 3:07:54 PM: 42.20759899290455: -21.88296330205234
12/19/2023 3:07:54 PM: 42.20759899290455: -21.880292973220417
12/19/2023 3:07:54 PM: 42.20759899290455: -21.88296330205234
12/19/2023 3:07:54 PM: 42.20759899290455: -21.901655603875792
12/19/2023 3:07:54 PM: 42.20759899290455: -21.904325932707714
12/19/2023 3:07:54 PM: 42.20759899290455: -21.906996261539636
12/19/2023 3:07:55 PM: 42.20759899290455: -21.909666590371558
12/19/2023 3:07:55 PM: 42.20759899290455: -21.92835889219501
12/19/2023 3:07:55 PM: 42.20759899290455: -21.94171053635462
12/19/2023 3:07:55 PM: 42.20759899290455: -21.936369878690776
12/19/2023 3:07:55 PM: 42.20759899290455: -21.94438086518654
12/19/2023 3:07:55 PM: 42.20759899290455: -21.947051194018464
12/19/2023 3:07:55 PM: 42.20759899290455: -21.952391851682307
12/19/2023 3:07:55 PM: 42.20759899290455: -21.952391851682307
12/19/2023 3:07:55 PM: 42.20759899290455: -21.960402838178073
12/19/2023 3:07:55 PM: 42.20759899290455: -21.973754482337682
12/19/2023 3:07:55 PM: 42.20759899290455: -21.976424811169604
12/19/2023 3:07:55 PM: 42.20759899290455: -21.976424811169604
12/19/2023 3:07:55 PM: 42.20759899290455: -21.976424811169604
12/19/2023 3:07:56 PM: 42.20759899290455: -21.976424811169604
12/19/2023 3:07:56 PM: 42.20759899290455: -21.989776455329213
12/19/2023 3:07:56 PM: 42.20759899290455: -22.0004577706569
12/19/2023 3:07:56 PM: 42.20759899290455: -22.01113908598459
12/19/2023 3:07:56 PM: 42.20759899290455: -22.008468757152666
12/19/2023 3:07:56 PM: 42.20759899290455: -22.021820401312276
12/19/2023 3:07:56 PM: 42.20759899290455: -22.01380941481651
12/19/2023 3:07:56 PM: 42.20759899290455: -22.016479743648432
12/19/2023 3:07:56 PM: 42.20759899290455: -22.02716105897612
12/19/2023 3:07:56 PM: 42.20759899290455: -22.035172045471885
12/19/2023 3:07:56 PM: 42.20759899290455: -22.04318303196765
12/19/2023 3:07:56 PM: 42.20759899290455: -22.048523689631494
12/19/2023 3:07:56 PM: 42.899214160372324: -22.048523689631494
12/19/2023 3:07:57 PM: 42.899214160372324: -22.059205004959182
12/19/2023 3:07:57 PM: 42.899214160372324: -22.075226977950713
12/19/2023 3:07:57 PM: 42.899214160372324: -22.067215991454947
12/19/2023 3:07:57 PM: 42.26634622720684: -22.067215991454947
12/19/2023 3:07:57 PM: 42.26634622720684: -22.093919279774166
12/19/2023 3:07:57 PM: 42.26634622720684: -22.077897306782635
12/19/2023 3:07:57 PM: 42.26634622720684: -22.075226977950713
12/19/2023 3:07:57 PM: 42.26634622720684: -22.093919279774166
12/19/2023 3:07:57 PM: 42.26634622720684: -22.09925993743801
12/19/2023 3:07:57 PM: 42.26634622720684: -22.104600595101854
12/19/2023 3:07:57 PM: 42.26634622720684: -22.11261158159762
12/19/2023 3:07:57 PM: 42.26634622720684: -22.11528191042954
12/19/2023 3:07:57 PM: 42.26634622720684: -22.123292896925307
12/19/2023 3:07:58 PM: 42.26634622720684: -22.117952239261463
12/19/2023 3:07:58 PM: 42.26634622720684: -22.133974212252994
12/19/2023 3:07:58 PM: 42.26634622720684: -22.11261158159762
12/19/2023 3:07:58 PM: 42.26634622720684: -22.14198519874876
12/19/2023 3:07:58 PM: 42.26634622720684: -22.12863355458915
12/19/2023 3:07:58 PM: 42.26634622720684: -22.131303883421072
12/19/2023 3:07:58 PM: 42.26634622720684: -22.131303883421072
12/19/2023 3:07:58 PM: 42.26634622720684: -22.15800717174029
12/19/2023 3:07:58 PM: 42.26634622720684: -22.15800717174029
12/19/2023 3:07:58 PM: 42.26634622720684: -22.15800717174029
12/19/2023 3:07:58 PM: 42.26634622720684: -22.160677500572213
12/19/2023 3:07:58 PM: 42.26634622720684: -22.18471046005951
12/19/2023 3:07:59 PM: 42.26634622720684: -22.192721446555275
12/19/2023 3:07:59 PM: 42.26634622720684: -22.174029144731822
12/19/2023 3:07:59 PM: 42.26634622720684: -22.192721446555275
12/19/2023 3:07:59 PM: 42.26634622720684: -22.195391775387197
12/19/2023 3:07:59 PM: 42.26634622720684: -22.195391775387197
12/19/2023 3:07:59 PM: 42.26634622720684: -22.20073243305104
12/19/2023 3:07:59 PM: 42.26634622720684: -22.219424734874494
12/19/2023 3:07:59 PM: 42.26634622720684: -22.216754406042572
12/19/2023 3:07:59 PM: 42.9579613946746: -22.23010605020218
12/19/2023 3:07:59 PM: 42.26634622720684: -22.219424734874494
12/19/2023 3:07:59 PM: 42.26634622720684: -22.235446707866025
12/19/2023 3:07:59 PM: 42.9579613946746: -22.23010605020218
12/19/2023 3:07:59 PM: 42.9579613946746: -22.246128023193712
12/19/2023 3:08:00 PM: 42.9579613946746: -22.232776379034103
12/19/2023 3:08:00 PM: 42.9579613946746: -22.23010605020218
12/19/2023 3:08:00 PM: 42.9579613946746: -22.2568093385214
12/19/2023 3:08:00 PM: 42.9579613946746: -22.264820325017165
12/19/2023 3:08:00 PM: 42.32509346150911: -22.262149996185244
12/19/2023 3:08:00 PM: 42.9579613946746: -22.264820325017165
12/19/2023 3:08:00 PM: 42.32509346150911: -22.27283131151293
12/19/2023 3:08:00 PM: 42.9579613946746: -22.262149996185244
12/19/2023 3:08:00 PM: 42.32509346150911: -22.280842298008697
12/19/2023 3:08:00 PM: 42.32509346150911: -22.278171969176775
12/19/2023 3:08:00 PM: 42.32509346150911: -22.29953459983215
12/19/2023 3:08:00 PM: 42.32509346150911: -22.28618295567254
12/19/2023 3:08:00 PM: 42.32509346150911: -22.323567559319446
12/19/2023 3:08:01 PM: 42.32509346150911: -22.291523613336384
12/19/2023 3:08:01 PM: 42.32509346150911: -22.318226901655603
12/19/2023 3:08:01 PM: 42.32509346150911: -22.31288624399176
12/19/2023 3:08:01 PM: 42.32509346150911: -22.307545586327915
12/19/2023 3:08:01 PM: 42.32509346150911: -22.323567559319446
12/19/2023 3:08:01 PM: 42.32509346150911: -22.32890821698329
12/19/2023 3:08:01 PM: 42.32509346150911: -22.32890821698329
12/19/2023 3:08:01 PM: 42.32509346150911: -22.334248874647134
12/19/2023 3:08:01 PM: 42.32509346150911: -22.352941176470587
12/19/2023 3:08:01 PM: 42.32509346150911: -22.35561150530251
12/19/2023 3:08:01 PM: 42.32509346150911: -22.350270847638665
12/19/2023 3:08:01 PM: 42.32509346150911: -22.352941176470587
12/19/2023 3:08:01 PM: 42.32509346150911: -22.360952162966353
12/19/2023 3:08:02 PM: 42.32509346150911: -22.363622491798274
12/19/2023 3:08:02 PM: 42.32509346150911: -22.374303807125962
12/19/2023 3:08:02 PM: 42.32509346150911: -22.366292820630196
12/19/2023 3:08:02 PM: 42.32509346150911: -22.379644464789806
12/19/2023 3:08:02 PM: 42.32509346150911: -22.382314793621727
12/19/2023 3:08:02 PM: 42.32509346150911: -22.39833676661326
12/19/2023 3:08:02 PM: 42.32509346150911: -22.395666437781337
12/19/2023 3:08:02 PM: 42.32509346150911: -22.390325780117493
12/19/2023 3:08:02 PM: 42.32509346150911: -22.409018081940946
12/19/2023 3:08:02 PM: 43.016708628976886: -22.406347753109024
12/19/2023 3:08:02 PM: 43.016708628976886: -22.422369726100555
12/19/2023 3:08:02 PM: 42.32509346150911: -22.409018081940946
12/19/2023 3:08:03 PM: 42.32509346150911: -22.422369726100555
12/19/2023 3:08:03 PM: 43.016708628976886: -22.4277103837644
12/19/2023 3:08:03 PM: 43.016708628976886: -22.43038071259632
12/19/2023 3:08:03 PM: 43.016708628976886: -22.44373235675593
12/19/2023 3:08:03 PM: 43.016708628976886: -22.438391699092087
12/19/2023 3:08:03 PM: 43.016708628976886: -22.449073014419774
12/19/2023 3:08:03 PM: 43.016708628976886: -22.438391699092087
12/19/2023 3:08:03 PM: 43.016708628976886: -22.45708400091554
12/19/2023 3:08:03 PM: 43.016708628976886: -22.449073014419774
12/19/2023 3:08:03 PM: 43.016708628976886: -22.467765316243227
12/19/2023 3:08:03 PM: 43.016708628976886: -22.451743343251696
12/19/2023 3:08:03 PM: 43.016708628976886: -22.478446631570915
12/19/2023 3:08:03 PM: 43.016708628976886: -22.48378728923476
12/19/2023 3:08:04 PM: 42.3838406958114: -22.475776302738993
12/19/2023 3:08:04 PM: 42.3838406958114: -22.481116960402836
12/19/2023 3:08:04 PM: 43.016708628976886: -22.48378728923476
12/19/2023 3:08:04 PM: 43.016708628976886: -22.48645761806668
12/19/2023 3:08:04 PM: 42.3838406958114: -22.494468604562446
12/19/2023 3:08:04 PM: 42.3838406958114: -22.502479591058215
12/19/2023 3:08:04 PM: 42.3838406958114: -22.49980926222629
12/19/2023 3:08:04 PM: 42.3838406958114: -22.505149919890137
12/19/2023 3:08:04 PM: 42.3838406958114: -22.505149919890137
12/19/2023 3:08:04 PM: 42.3838406958114: -22.518501564049746
12/19/2023 3:08:04 PM: 42.3838406958114: -22.529182879377434
12/19/2023 3:08:04 PM: 42.3838406958114: -22.521171892881668
12/19/2023 3:08:04 PM: 42.3838406958114: -22.5371938658732
12/19/2023 3:08:05 PM: 42.3838406958114: -22.542534523537043
12/19/2023 3:08:05 PM: 42.3838406958114: -22.55321583886473
12/19/2023 3:08:05 PM: 42.3838406958114: -22.545204852368965
12/19/2023 3:08:05 PM: 42.3838406958114: -22.558556496528574
12/19/2023 3:08:05 PM: 42.3838406958114: -22.558556496528574
12/19/2023 3:08:05 PM: 42.3838406958114: -22.563897154192418
12/19/2023 3:08:05 PM: 42.3838406958114: -22.563897154192418
12/19/2023 3:08:05 PM: 42.3838406958114: -22.56923781185626
12/19/2023 3:08:05 PM: 43.078126192111085: -22.58258945601587
12/19/2023 3:08:05 PM: 43.078126192111085: -22.57991912718395
12/19/2023 3:08:05 PM: 42.3838406958114: -22.577248798352027
12/19/2023 3:08:05 PM: 42.3838406958114: -22.59327077134356
12/19/2023 3:08:05 PM: 42.3838406958114: -22.606622415503168
12/19/2023 3:08:06 PM: 43.078126192111085: -22.585259784847793
12/19/2023 3:08:06 PM: 42.3838406958114: -22.603952086671246
12/19/2023 3:08:06 PM: 43.078126192111085: -22.598611429007402
12/19/2023 3:08:06 PM: 43.078126192111085: -22.61196307316701
12/19/2023 3:08:06 PM: 43.078126192111085: -22.598611429007402
12/19/2023 3:08:06 PM: 43.078126192111085: -22.619974059662777
12/19/2023 3:08:06 PM: 43.078126192111085: -22.630655374990464
12/19/2023 3:08:06 PM: 43.078126192111085: -22.617303730830855
12/19/2023 3:08:06 PM: 43.078126192111085: -22.635996032654308
12/19/2023 3:08:06 PM: 43.078126192111085: -22.63866636148623
12/19/2023 3:08:06 PM: 43.078126192111085: -22.633325703822386
12/19/2023 3:08:06 PM: 43.078126192111085: -22.646677347981996
12/19/2023 3:08:06 PM: 43.078126192111085: -22.65201800564584
12/19/2023 3:08:07 PM: 43.078126192111085: -22.65201800564584
12/19/2023 3:08:07 PM: 43.078126192111085: -22.65468833447776
12/19/2023 3:08:07 PM: 43.078126192111085: -22.65201800564584
12/19/2023 3:08:07 PM: 42.442587930113675: -22.657358663309683
12/19/2023 3:08:07 PM: 43.078126192111085: -22.673380636301214
12/19/2023 3:08:07 PM: 43.078126192111085: -22.673380636301214
12/19/2023 3:08:07 PM: 43.078126192111085: -22.676050965133136
12/19/2023 3:08:07 PM: 42.442587930113675: -22.692072938124667
12/19/2023 3:08:07 PM: 42.442587930113675: -22.700083924620433
12/19/2023 3:08:07 PM: 42.442587930113675: -22.700083924620433
12/19/2023 3:08:07 PM: 42.442587930113675: -22.689402609292745
12/19/2023 3:08:07 PM: 43.078126192111085: -22.705424582284277
12/19/2023 3:08:08 PM: 42.442587930113675: -22.7080949111162
12/19/2023 3:08:08 PM: 42.442587930113675: -22.705424582284277
12/19/2023 3:08:08 PM: 42.442587930113675: -22.729457541771573
12/19/2023 3:08:08 PM: 42.442587930113675: -22.7080949111162
12/19/2023 3:08:08 PM: 42.442587930113675: -22.716105897611964
12/19/2023 3:08:08 PM: 42.442587930113675: -22.713435568780042
12/19/2023 3:08:08 PM: 42.442587930113675: -22.732127870603495
12/19/2023 3:08:08 PM: 42.442587930113675: -22.732127870603495
12/19/2023 3:08:08 PM: 42.442587930113675: -22.74013885709926
12/19/2023 3:08:08 PM: 42.442587930113675: -22.74013885709926
12/19/2023 3:08:08 PM: 42.442587930113675: -22.742809185931183
12/19/2023 3:08:08 PM: 43.13687342641337: -22.758831158922714
12/19/2023 3:08:08 PM: 43.13687342641337: -22.75082017242695
12/19/2023 3:08:09 PM: 42.442587930113675: -22.756160830090792
12/19/2023 3:08:09 PM: 42.442587930113675: -22.758831158922714
12/19/2023 3:08:09 PM: 43.13687342641337: -22.7695124742504
12/19/2023 3:08:09 PM: 43.13687342641337: -22.772182803082323
12/19/2023 3:08:09 PM: 43.13687342641337: -22.748149843595026
12/19/2023 3:08:09 PM: 43.13687342641337: -22.790875104905776
12/19/2023 3:08:09 PM: 43.13687342641337: -22.785534447241933
12/19/2023 3:08:09 PM: 43.13687342641337: -22.793545433737698
12/19/2023 3:08:09 PM: 43.13687342641337: -22.78019378957809
12/19/2023 3:08:09 PM: 43.13687342641337: -22.79621576256962
12/19/2023 3:08:09 PM: 43.13687342641337: -22.798886091401542
12/19/2023 3:08:09 PM: 43.13687342641337: -22.785534447241933
12/19/2023 3:08:09 PM: 43.13687342641337: -22.798886091401542
12/19/2023 3:08:10 PM: 43.13687342641337: -22.82291905088884
12/19/2023 3:08:10 PM: 43.13687342641337: -22.820248722056917
12/19/2023 3:08:10 PM: 43.13687342641337: -22.836270695048448
12/19/2023 3:08:10 PM: 43.13687342641337: -22.820248722056917
12/19/2023 3:08:10 PM: 43.13687342641337: -22.8549629968719
12/19/2023 3:08:10 PM: 43.13687342641337: -22.833600366216526
12/19/2023 3:08:10 PM: 43.13687342641337: -22.833600366216526
12/19/2023 3:08:10 PM: 43.13687342641337: -22.846952010376135
12/19/2023 3:08:10 PM: 43.13687342641337: -22.836270695048448
12/19/2023 3:08:10 PM: 43.13687342641337: -22.844281681544214
12/19/2023 3:08:10 PM: 42.50133516441596: -22.844281681544214
12/19/2023 3:08:10 PM: 43.13687342641337: -22.878995956359198
12/19/2023 3:08:10 PM: 43.13687342641337: -22.849622339208057
12/19/2023 3:08:11 PM: 43.13687342641337: -22.86564431219959
12/19/2023 3:08:11 PM: 42.50133516441596: -22.862973983367667
12/19/2023 3:08:11 PM: 43.13687342641337: -22.870984969863432
12/19/2023 3:08:11 PM: 43.13687342641337: -22.88433661402304
12/19/2023 3:08:11 PM: 42.50133516441596: -22.900358587014573
12/19/2023 3:08:11 PM: 43.13687342641337: -22.876325627527276
12/19/2023 3:08:11 PM: 42.50133516441596: -22.889677271686885
12/19/2023 3:08:11 PM: 42.50133516441596: -22.90836957351034
12/19/2023 3:08:11 PM: 42.50133516441596: -22.88433661402304
12/19/2023 3:08:11 PM: 42.50133516441596: -22.905699244678416
12/19/2023 3:08:11 PM: 42.50133516441596: -22.89768825818265
12/19/2023 3:08:11 PM: 42.50133516441596: -22.916380560006104
12/19/2023 3:08:12 PM: 42.50133516441596: -22.91103990234226
12/19/2023 3:08:12 PM: 42.50133516441596: -22.92706187533379
12/19/2023 3:08:12 PM: 43.19562066071565: -22.92439154650187
12/19/2023 3:08:12 PM: 42.50133516441596: -22.921721217669948
12/19/2023 3:08:12 PM: 42.50133516441596: -22.932402532997635
12/19/2023 3:08:12 PM: 43.19562066071565: -22.92706187533379
12/19/2023 3:08:12 PM: 43.19562066071565: -22.929732204165713
12/19/2023 3:08:12 PM: 43.19562066071565: -22.961776150148776
12/19/2023 3:08:12 PM: 43.19562066071565: -22.945754177157244
12/19/2023 3:08:12 PM: 43.19562066071565: -22.96978713664454
12/19/2023 3:08:12 PM: 43.19562066071565: -23.004501411459525
12/19/2023 3:08:12 PM: 43.19562066071565: -23.004501411459525
12/19/2023 3:08:12 PM: 43.19562066071565: -23.03921568627451
12/19/2023 3:08:13 PM: 43.19562066071565: -23.060578316929885
12/19/2023 3:08:13 PM: 43.19562066071565: -23.108644235904478
12/19/2023 3:08:13 PM: 43.19562066071565: -23.103303578240634
12/19/2023 3:08:13 PM: 43.19562066071565: -23.12466620889601
12/19/2023 3:08:13 PM: 43.19562066071565: -23.130006866559853
12/19/2023 3:08:13 PM: 43.19562066071565: -23.159380483710994
12/19/2023 3:08:13 PM: 43.19562066071565: -23.13801785305562
12/19/2023 3:08:13 PM: 43.19562066071565: -23.17006179903868
12/19/2023 3:08:13 PM: 43.19562066071565: -23.148699168383306
12/19/2023 3:08:13 PM: 43.19562066071565: -23.188754100862134
12/19/2023 3:08:13 PM: 43.19562066071565: -23.175402456702525
12/19/2023 3:08:25 PM: 43.37453269245441: -22.574578469520105
12/19/2023 3:08:25 PM: 43.37453269245441: -22.571908140688183
12/19/2023 3:08:25 PM: 43.37453269245441: -22.577248798352027
12/19/2023 3:08:25 PM: 43.37453269245441: -22.55054551003281
12/19/2023 3:08:25 PM: 43.37453269245441: -22.5371938658732
12/19/2023 3:08:25 PM: 43.37453269245441: -22.5371938658732
12/19/2023 3:08:25 PM: 43.37453269245441: -22.518501564049746
12/19/2023 3:08:25 PM: 43.37453269245441: -22.52384222171359
12/19/2023 3:08:25 PM: 43.37453269245441: -22.505149919890137
12/19/2023 3:08:25 PM: 43.37453269245441: -22.494468604562446
12/19/2023 3:08:25 PM: 43.37453269245441: -22.48378728923476
12/19/2023 3:08:25 PM: 43.37453269245441: -22.47043564507515
12/19/2023 3:08:26 PM: 43.37453269245441: -22.467765316243227
12/19/2023 3:08:26 PM: 43.37453269245441: -22.451743343251696
12/19/2023 3:08:26 PM: 43.37453269245441: -22.44373235675593
12/19/2023 3:08:26 PM: 43.37453269245441: -22.435721370260165
12/19/2023 3:08:26 PM: 43.37453269245441: -22.422369726100555
12/19/2023 3:08:26 PM: 43.37453269245441: -22.41435873960479
12/19/2023 3:08:26 PM: 43.37453269245441: -22.392996108949415
12/19/2023 3:08:26 PM: 43.37453269245441: -22.392996108949415
12/19/2023 3:08:26 PM: 43.37453269245441: -22.390325780117493
12/19/2023 3:08:26 PM: 43.37453269245441: -22.376974135957884
12/19/2023 3:08:26 PM: 43.37453269245441: -22.368963149462118
12/19/2023 3:08:26 PM: 43.37453269245441: -22.347600518806743
12/19/2023 3:08:26 PM: 43.37453269245441: -22.323567559319446
12/19/2023 3:08:27 PM: 43.37453269245441: -22.32890821698329
12/19/2023 3:08:27 PM: 43.37453269245441: -22.31288624399176
12/19/2023 3:08:27 PM: 43.37453269245441: -22.29953459983215
12/19/2023 3:08:27 PM: 43.37453269245441: -22.28351262684062
12/19/2023 3:08:27 PM: 43.37453269245441: -22.280842298008697
