12/20/2023 11:35:49 AM: 34.53841458762493: 46.97947661554895
12/20/2023 11:35:49 AM: 34.53841458762493: 46.97680628671702
12/20/2023 11:35:49 AM: 34.53841458762493: 46.96345464255741
12/20/2023 11:35:49 AM: 34.53841458762493: 46.974135957885096
12/20/2023 11:35:49 AM: 34.53841458762493: 46.97146562905317
12/20/2023 11:35:49 AM: 34.53841458762493: 46.990157930876634
12/20/2023 11:35:49 AM: 33.79873350118257: 46.97146562905317
12/20/2023 11:35:49 AM: 34.53841458762493: 46.974135957885096
12/20/2023 11:35:50 AM: 34.53841458762493: 46.966124971389334
12/20/2023 11:35:50 AM: 34.53841458762493: 46.97146562905317
12/20/2023 11:35:50 AM: 34.53841458762493: 46.984817273212784
12/20/2023 11:35:50 AM: 34.53841458762493: 46.97680628671702
12/20/2023 11:35:50 AM: 34.53841458762493: 46.984817273212784
12/20/2023 11:35:50 AM: 34.53841458762493: 46.93942168307011
12/20/2023 11:35:50 AM: 34.53841458762493: 46.96345464255741
12/20/2023 11:35:50 AM: 34.53841458762493: 46.96345464255741
12/20/2023 11:35:50 AM: 34.53841458762493: 46.96879530022126
12/20/2023 11:35:50 AM: 34.53841458762493: 46.98214694438086
12/20/2023 11:35:50 AM: 34.53841458762493: 46.96879530022126
12/20/2023 11:35:50 AM: 34.53841458762493: 46.98748760204471
12/20/2023 11:35:50 AM: 34.53841458762493: 46.95544365606165
12/20/2023 11:35:51 AM: 34.53841458762493: 46.95544365606165
12/20/2023 11:35:51 AM: 34.53841458762493: 46.96345464255741
12/20/2023 11:35:51 AM: 34.53841458762493: 46.97947661554895
12/20/2023 11:35:51 AM: 34.53841458762493: 46.97947661554895
12/20/2023 11:35:51 AM: 34.53841458762493: 46.95811398489357
12/20/2023 11:35:51 AM: 34.53841458762493: 46.966124971389334
12/20/2023 11:35:51 AM: 34.53841458762493: 46.95811398489357
12/20/2023 11:35:51 AM: 34.53841458762493: 46.95811398489357
12/20/2023 11:35:51 AM: 34.53841458762493: 46.942092011902034
12/20/2023 11:35:51 AM: 34.53841458762493: 46.96078431372548
12/20/2023 11:35:51 AM: 34.53841458762493: 46.97947661554895
12/20/2023 11:35:51 AM: 34.53841458762493: 46.95544365606165
12/20/2023 11:35:52 AM: 34.53841458762493: 46.95811398489357
12/20/2023 11:35:52 AM: 34.53841458762493: 46.97146562905317
12/20/2023 11:35:52 AM: 34.53841458762493: 46.95811398489357
12/20/2023 11:35:52 AM: 34.53841458762493: 46.96345464255741
12/20/2023 11:35:52 AM: 34.53841458762493: 46.95277332722972
12/20/2023 11:35:52 AM: 34.53841458762493: 46.96879530022126
12/20/2023 11:35:52 AM: 34.53841458762493: 46.97947661554895
12/20/2023 11:35:52 AM: 34.53841458762493: 46.95544365606165
12/20/2023 11:35:52 AM: 34.53841458762493: 46.966124971389334
12/20/2023 11:35:52 AM: 34.53841458762493: 46.96879530022126
12/20/2023 11:35:52 AM: 34.53841458762493: 46.947432669565885
12/20/2023 11:35:52 AM: 34.53841458762493: 46.97947661554895
12/20/2023 11:35:52 AM: 34.53841458762493: 46.96078431372548
12/20/2023 11:35:53 AM: 34.53841458762493: 46.95811398489357
12/20/2023 11:35:53 AM: 34.53841458762493: 46.96345464255741
12/20/2023 11:35:53 AM: 34.53841458762493: 46.96345464255741
12/20/2023 11:35:53 AM: 34.53841458762493: 46.950102998397796
12/20/2023 11:35:53 AM: 34.53841458762493: 46.97146562905317
12/20/2023 11:35:53 AM: 34.53841458762493: 46.950102998397796
12/20/2023 11:35:53 AM: 34.53841458762493: 46.947432669565885
12/20/2023 11:35:53 AM: 34.53841458762493: 46.950102998397796
12/20/2023 11:35:53 AM: 34.53841458762493: 46.95544365606165
12/20/2023 11:35:53 AM: 34.53841458762493: 46.947432669565885
12/20/2023 11:35:53 AM: 34.53841458762493: 46.96078431372548
12/20/2023 11:35:53 AM: 34.53841458762493: 46.942092011902034
12/20/2023 11:35:53 AM: 34.53841458762493: 46.94476234073396
12/20/2023 11:35:54 AM: 34.53841458762493: 46.95544365606165
12/20/2023 11:35:54 AM: 34.53841458762493: 46.931410696574346
12/20/2023 11:35:54 AM: 34.53841458762493: 46.95811398489357
12/20/2023 11:35:54 AM: 34.53841458762493: 46.947432669565885
12/20/2023 11:35:54 AM: 34.53841458762493: 46.94476234073396
12/20/2023 11:35:54 AM: 34.53841458762493: 46.950102998397796
12/20/2023 11:35:54 AM: 34.53841458762493: 46.94476234073396
12/20/2023 11:35:54 AM: 34.53841458762493: 46.942092011902034
12/20/2023 11:35:54 AM: 34.53841458762493: 46.92874036774242
12/20/2023 11:35:54 AM: 34.53841458762493: 46.95277332722972
12/20/2023 11:35:54 AM: 34.53841458762493: 46.93408102540627
12/20/2023 11:35:54 AM: 34.53841458762493: 46.91538872358282
12/20/2023 11:35:54 AM: 34.53841458762493: 46.942092011902034
12/20/2023 11:35:55 AM: 34.53841458762493: 46.950102998397796
12/20/2023 11:35:55 AM: 34.53841458762493: 46.95544365606165
12/20/2023 11:35:55 AM: 34.53841458762493: 46.93408102540627
12/20/2023 11:35:55 AM: 34.53841458762493: 46.931410696574346
12/20/2023 11:35:55 AM: 34.53841458762493: 46.950102998397796
12/20/2023 11:35:55 AM: 34.53841458762493: 46.9367513542382
12/20/2023 11:35:55 AM: 34.53841458762493: 46.92874036774242
12/20/2023 11:35:55 AM: 34.53841458762493: 46.923399710078584
12/20/2023 11:35:55 AM: 34.53841458762493: 46.92874036774242
12/20/2023 11:35:55 AM: 34.53841458762493: 46.94476234073396
12/20/2023 11:35:55 AM: 34.53841458762493: 46.94476234073396
12/20/2023 11:35:55 AM: 34.53841458762493: 46.95544365606165
12/20/2023 11:35:55 AM: 34.53841458762493: 46.947432669565885
12/20/2023 11:35:56 AM: 34.53841458762493: 46.947432669565885
12/20/2023 11:35:56 AM: 34.53841458762493: 46.942092011902034
12/20/2023 11:35:56 AM: 34.53841458762493: 46.91538872358282
12/20/2023 11:35:56 AM: 34.53841458762493: 46.93942168307011
12/20/2023 11:35:56 AM: 34.53841458762493: 46.947432669565885
12/20/2023 11:35:56 AM: 34.53841458762493: 46.92874036774242
12/20/2023 11:35:56 AM: 34.53841458762493: 46.92874036774242
12/20/2023 11:35:56 AM: 34.53841458762493: 46.931410696574346
12/20/2023 11:35:56 AM: 34.53841458762493: 46.93942168307011
12/20/2023 11:35:56 AM: 34.53841458762493: 46.92874036774242
12/20/2023 11:35:56 AM: 34.53841458762493: 46.94476234073396
12/20/2023 11:35:56 AM: 34.53841458762493: 46.92607003891051
12/20/2023 11:35:56 AM: 34.53841458762493: 46.92072938124666
12/20/2023 11:35:57 AM: 34.53841458762493: 46.92607003891051
12/20/2023 11:35:57 AM: 34.53841458762493: 46.947432669565885
12/20/2023 11:35:57 AM: 34.53841458762493: 46.91004806591897
12/20/2023 11:35:57 AM: 34.53841458762493: 46.942092011902034
12/20/2023 11:35:57 AM: 34.53841458762493: 46.92607003891051
12/20/2023 11:35:57 AM: 34.53841458762493: 46.92874036774242
12/20/2023 11:35:57 AM: 34.53841458762493: 46.9367513542382
12/20/2023 11:35:57 AM: 34.53841458762493: 46.931410696574346
12/20/2023 11:35:57 AM: 34.53841458762493: 46.91538872358282
12/20/2023 11:35:57 AM: 34.53841458762493: 46.92874036774242
12/20/2023 11:35:57 AM: 34.53841458762493: 46.931410696574346
12/20/2023 11:35:57 AM: 34.53841458762493: 46.9367513542382
12/20/2023 11:35:57 AM: 34.53841458762493: 46.907377737087046
12/20/2023 11:35:58 AM: 34.53841458762493: 46.947432669565885
12/20/2023 11:35:58 AM: 34.53841458762493: 46.92607003891051
12/20/2023 11:35:58 AM: 34.53841458762493: 46.923399710078584
12/20/2023 11:35:58 AM: 34.53841458762493: 46.92607003891051
12/20/2023 11:35:58 AM: 34.53841458762493: 46.923399710078584
12/20/2023 11:35:58 AM: 34.53841458762493: 46.9127183947509
12/20/2023 11:35:58 AM: 34.53841458762493: 46.907377737087046
12/20/2023 11:35:58 AM: 34.53841458762493: 46.92072938124666
12/20/2023 11:35:58 AM: 34.53841458762493: 46.923399710078584
12/20/2023 11:35:58 AM: 34.53841458762493: 46.907377737087046
12/20/2023 11:35:58 AM: 34.53841458762493: 46.931410696574346
12/20/2023 11:35:58 AM: 34.53841458762493: 46.91538872358282
12/20/2023 11:35:58 AM: 34.53841458762493: 46.9127183947509
12/20/2023 11:35:59 AM: 34.53841458762493: 46.92072938124666
12/20/2023 11:35:59 AM: 34.53841458762493: 46.91004806591897
12/20/2023 11:35:59 AM: 34.53841458762493: 46.923399710078584
12/20/2023 11:35:59 AM: 34.53841458762493: 46.90203707942321
12/20/2023 11:35:59 AM: 34.53841458762493: 46.91538872358282
12/20/2023 11:35:59 AM: 34.53841458762493: 46.9127183947509
12/20/2023 11:35:59 AM: 34.53841458762493: 46.92874036774242
12/20/2023 11:35:59 AM: 34.53841458762493: 46.91004806591897
12/20/2023 11:35:59 AM: 34.53841458762493: 46.9367513542382
12/20/2023 11:35:59 AM: 34.53841458762493: 46.899366750591284
12/20/2023 11:35:59 AM: 34.53841458762493: 46.923399710078584
12/20/2023 11:35:59 AM: 34.53841458762493: 46.92072938124666
12/20/2023 11:36:00 AM: 34.53841458762493: 46.91004806591897
12/20/2023 11:36:00 AM: 34.53841458762493: 46.91805905241473
12/20/2023 11:36:00 AM: 34.53841458762493: 46.91805905241473
12/20/2023 11:36:00 AM: 34.53841458762493: 46.9127183947509
12/20/2023 11:36:00 AM: 34.53841458762493: 46.91538872358282
12/20/2023 11:36:00 AM: 34.53841458762493: 46.9127183947509
12/20/2023 11:36:00 AM: 34.53841458762493: 46.90203707942321
12/20/2023 11:36:00 AM: 34.53841458762493: 46.899366750591284
12/20/2023 11:36:00 AM: 34.53841458762493: 46.89669642175936
12/20/2023 11:36:00 AM: 34.53841458762493: 46.907377737087046
12/20/2023 11:36:00 AM: 34.53841458762493: 46.91004806591897
12/20/2023 11:36:00 AM: 34.53841458762493: 46.91004806591897
12/20/2023 11:36:00 AM: 34.53841458762493: 46.9127183947509
12/20/2023 11:36:01 AM: 34.53841458762493: 46.907377737087046
12/20/2023 11:36:01 AM: 34.53841458762493: 46.899366750591284
12/20/2023 11:36:01 AM: 34.53841458762493: 46.91004806591897
12/20/2023 11:36:01 AM: 34.53841458762493: 46.907377737087046
12/20/2023 11:36:01 AM: 34.53841458762493: 46.91538872358282
12/20/2023 11:36:01 AM: 34.53841458762493: 46.89669642175936
12/20/2023 11:36:01 AM: 34.53841458762493: 46.92072938124666
12/20/2023 11:36:01 AM: 34.53841458762493: 46.880674448767834
12/20/2023 11:36:01 AM: 34.53841458762493: 46.899366750591284
12/20/2023 11:36:01 AM: 34.53841458762493: 46.89669642175936
12/20/2023 11:36:01 AM: 34.53841458762493: 46.89135576409552
12/20/2023 11:36:01 AM: 34.53841458762493: 46.931410696574346
12/20/2023 11:36:01 AM: 34.53841458762493: 46.89135576409552
12/20/2023 11:36:02 AM: 34.53841458762493: 46.904707408255135
12/20/2023 11:36:02 AM: 34.53841458762493: 46.899366750591284
12/20/2023 11:36:02 AM: 34.53841458762493: 46.89669642175936
12/20/2023 11:36:02 AM: 34.53841458762493: 46.888685435263596
12/20/2023 11:36:02 AM: 34.53841458762493: 46.899366750591284
12/20/2023 11:36:02 AM: 34.53841458762493: 46.904707408255135
12/20/2023 11:36:02 AM: 34.53841458762493: 46.904707408255135
12/20/2023 11:36:02 AM: 34.53841458762493: 46.89669642175936
12/20/2023 11:36:02 AM: 34.53841458762493: 46.89402609292745
12/20/2023 11:36:02 AM: 34.53841458762493: 46.87266346227207
12/20/2023 11:36:02 AM: 34.53841458762493: 46.89669642175936
12/20/2023 11:36:02 AM: 34.53841458762493: 46.91538872358282
12/20/2023 11:36:02 AM: 34.53841458762493: 46.880674448767834
12/20/2023 11:36:03 AM: 34.53841458762493: 46.88601510643167
12/20/2023 11:36:03 AM: 34.53841458762493: 46.875333791103984
12/20/2023 11:36:03 AM: 34.53841458762493: 46.88601510643167
12/20/2023 11:36:03 AM: 34.53841458762493: 46.88601510643167
12/20/2023 11:36:03 AM: 34.53841458762493: 46.907377737087046
12/20/2023 11:36:03 AM: 34.53841458762493: 46.89402609292745
12/20/2023 11:36:03 AM: 34.53841458762493: 46.89402609292745
12/20/2023 11:36:03 AM: 34.53841458762493: 46.89402609292745
12/20/2023 11:36:03 AM: 34.53841458762493: 46.899366750591284
12/20/2023 11:36:03 AM: 34.53841458762493: 46.89135576409552
12/20/2023 11:36:03 AM: 34.53841458762493: 46.88334477759976
12/20/2023 11:36:03 AM: 34.53841458762493: 46.89135576409552
12/20/2023 11:36:03 AM: 34.53841458762493: 46.87800411993591
12/20/2023 11:36:04 AM: 34.53841458762493: 46.89135576409552
12/20/2023 11:36:04 AM: 34.53841458762493: 46.88601510643167
12/20/2023 11:36:04 AM: 34.53841458762493: 46.89402609292745
12/20/2023 11:36:04 AM: 34.53841458762493: 46.89135576409552
12/20/2023 11:36:04 AM: 34.53841458762493: 46.89135576409552
12/20/2023 11:36:04 AM: 34.53841458762493: 46.888685435263596
12/20/2023 11:36:04 AM: 34.53841458762493: 46.87800411993591
12/20/2023 11:36:04 AM: 34.53841458762493: 46.888685435263596
12/20/2023 11:36:04 AM: 34.53841458762493: 46.87800411993591
12/20/2023 11:36:04 AM: 34.53841458762493: 46.88601510643167
12/20/2023 11:36:04 AM: 34.53841458762493: 46.875333791103984
12/20/2023 11:36:04 AM: 34.53841458762493: 46.875333791103984
12/20/2023 11:36:04 AM: 34.53841458762493: 46.888685435263596
12/20/2023 11:36:05 AM: 34.53841458762493: 46.88601510643167
12/20/2023 11:36:05 AM: 34.53841458762493: 46.875333791103984
12/20/2023 11:36:05 AM: 34.53841458762493: 46.90203707942321
12/20/2023 11:36:05 AM: 34.53841458762493: 46.87800411993591
12/20/2023 11:36:05 AM: 34.53841458762493: 46.899366750591284
12/20/2023 11:36:05 AM: 34.53841458762493: 46.864652475776296
12/20/2023 11:36:05 AM: 34.53841458762493: 46.86732280460822
12/20/2023 11:36:05 AM: 34.53841458762493: 46.88334477759976
12/20/2023 11:36:05 AM: 34.53841458762493: 46.888685435263596
12/20/2023 11:36:05 AM: 34.53841458762493: 46.87266346227207
12/20/2023 11:36:05 AM: 34.53841458762493: 46.875333791103984
12/20/2023 11:36:05 AM: 34.53841458762493: 46.86999313344015
12/20/2023 11:36:05 AM: 34.53841458762493: 46.87266346227207
12/20/2023 11:36:06 AM: 34.53841458762493: 46.88601510643167
12/20/2023 11:36:06 AM: 34.53841458762493: 46.87800411993591
12/20/2023 11:36:06 AM: 34.53841458762493: 46.88334477759976
12/20/2023 11:36:06 AM: 34.53841458762493: 46.88601510643167
12/20/2023 11:36:06 AM: 34.53841458762493: 46.86732280460822
12/20/2023 11:36:06 AM: 34.53841458762493: 46.85931181811246
12/20/2023 11:36:06 AM: 34.53841458762493: 46.86999313344015
12/20/2023 11:36:06 AM: 34.53841458762493: 46.88601510643167
12/20/2023 11:36:06 AM: 34.53841458762493: 46.888685435263596
12/20/2023 11:36:06 AM: 34.53841458762493: 46.84596017395285
12/20/2023 11:36:06 AM: 34.53841458762493: 46.8513008316167
12/20/2023 11:36:06 AM: 34.53841458762493: 46.875333791103984
12/20/2023 11:36:06 AM: 34.53841458762493: 46.888685435263596
12/20/2023 11:36:07 AM: 34.53841458762493: 46.861982146944385
12/20/2023 11:36:07 AM: 34.53841458762493: 46.87266346227207
12/20/2023 11:36:07 AM: 34.53841458762493: 46.86999313344015
12/20/2023 11:36:07 AM: 34.53841458762493: 46.85931181811246
12/20/2023 11:36:07 AM: 34.53841458762493: 46.86732280460822
12/20/2023 11:36:07 AM: 34.53841458762493: 46.85397116044861
12/20/2023 11:36:07 AM: 34.53841458762493: 46.875333791103984
12/20/2023 11:36:07 AM: 34.53841458762493: 46.861982146944385
12/20/2023 11:36:07 AM: 34.53841458762493: 46.864652475776296
12/20/2023 11:36:07 AM: 34.53841458762493: 46.87266346227207
12/20/2023 11:36:07 AM: 34.53841458762493: 46.87266346227207
12/20/2023 11:36:07 AM: 34.53841458762493: 46.85931181811246
12/20/2023 11:36:08 AM: 34.53841458762493: 46.875333791103984
12/20/2023 11:36:08 AM: 34.53841458762493: 46.86732280460822
12/20/2023 11:36:08 AM: 34.53841458762493: 46.8513008316167
12/20/2023 11:36:08 AM: 34.53841458762493: 46.85397116044861
12/20/2023 11:36:08 AM: 34.53841458762493: 46.83527885862516
12/20/2023 11:36:08 AM: 34.53841458762493: 46.86732280460822
12/20/2023 11:36:08 AM: 34.53841458762493: 46.864652475776296
12/20/2023 11:36:08 AM: 34.53841458762493: 46.84328984512092
12/20/2023 11:36:08 AM: 34.53841458762493: 46.86999313344015
12/20/2023 11:36:08 AM: 34.53841458762493: 46.85931181811246
12/20/2023 11:36:08 AM: 34.53841458762493: 46.84596017395285
12/20/2023 11:36:08 AM: 34.53841458762493: 46.8513008316167
12/20/2023 11:36:08 AM: 34.53841458762493: 46.86999313344015
12/20/2023 11:36:09 AM: 34.53841458762493: 46.87266346227207
12/20/2023 11:36:09 AM: 34.53841458762493: 46.85931181811246
12/20/2023 11:36:09 AM: 34.53841458762493: 46.82993820096132
12/20/2023 11:36:09 AM: 34.53841458762493: 46.856641489280534
12/20/2023 11:36:09 AM: 34.53841458762493: 46.84061951628901
12/20/2023 11:36:09 AM: 34.53841458762493: 46.85931181811246
12/20/2023 11:36:09 AM: 34.53841458762493: 46.837949187457085
12/20/2023 11:36:09 AM: 34.53841458762493: 46.86999313344015
12/20/2023 11:36:09 AM: 34.53841458762493: 46.85931181811246
12/20/2023 11:36:09 AM: 34.53841458762493: 46.84596017395285
12/20/2023 11:36:09 AM: 34.53841458762493: 46.856641489280534
12/20/2023 11:36:09 AM: 34.53841458762493: 46.85397116044861
12/20/2023 11:36:09 AM: 34.53841458762493: 46.84863050278477
12/20/2023 11:36:10 AM: 34.53841458762493: 46.85397116044861
12/20/2023 11:36:10 AM: 34.53841458762493: 46.87266346227207
12/20/2023 11:36:10 AM: 34.53841458762493: 46.8513008316167
12/20/2023 11:36:10 AM: 34.53841458762493: 46.856641489280534
12/20/2023 11:36:10 AM: 34.53841458762493: 46.84863050278477
12/20/2023 11:36:10 AM: 34.53841458762493: 46.864652475776296
12/20/2023 11:36:10 AM: 34.53841458762493: 46.84863050278477
12/20/2023 11:36:10 AM: 34.53841458762493: 46.84328984512092
12/20/2023 11:36:10 AM: 34.53841458762493: 46.84596017395285
12/20/2023 11:36:10 AM: 34.53841458762493: 46.8513008316167
12/20/2023 11:36:10 AM: 34.53841458762493: 46.84328984512092
12/20/2023 11:36:10 AM: 34.53841458762493: 46.856641489280534
12/20/2023 11:36:10 AM: 34.53841458762493: 46.856641489280534
12/20/2023 11:36:11 AM: 34.53841458762493: 46.856641489280534
12/20/2023 11:36:11 AM: 34.53841458762493: 46.85397116044861
12/20/2023 11:36:11 AM: 34.53841458762493: 46.85397116044861
12/20/2023 11:36:11 AM: 34.53841458762493: 46.83527885862516
12/20/2023 11:36:11 AM: 34.53841458762493: 46.84596017395285
12/20/2023 11:36:11 AM: 34.53841458762493: 46.837949187457085
12/20/2023 11:36:11 AM: 34.53841458762493: 46.84863050278477
12/20/2023 11:36:11 AM: 34.53841458762493: 46.84863050278477
12/20/2023 11:36:11 AM: 34.53841458762493: 46.8513008316167
12/20/2023 11:36:11 AM: 34.53841458762493: 46.84863050278477
12/20/2023 11:36:11 AM: 34.53841458762493: 46.82459754329747
12/20/2023 11:36:11 AM: 34.53841458762493: 46.84596017395285
12/20/2023 11:36:11 AM: 34.53841458762493: 46.83527885862516
12/20/2023 11:36:12 AM: 34.53841458762493: 46.85397116044861
12/20/2023 11:36:12 AM: 34.53841458762493: 46.837949187457085
12/20/2023 11:36:12 AM: 34.53841458762493: 46.84328984512092
12/20/2023 11:36:12 AM: 34.53841458762493: 46.84863050278477
12/20/2023 11:36:12 AM: 34.53841458762493: 46.856641489280534
12/20/2023 11:36:12 AM: 34.53841458762493: 46.832608529793234
12/20/2023 11:36:12 AM: 34.53841458762493: 46.83527885862516
12/20/2023 11:36:12 AM: 34.53841458762493: 46.821927214465546
12/20/2023 11:36:12 AM: 34.53841458762493: 46.84061951628901
12/20/2023 11:36:12 AM: 34.53841458762493: 46.84596017395285
12/20/2023 11:36:12 AM: 34.53841458762493: 46.821927214465546
12/20/2023 11:36:12 AM: 34.53841458762493: 46.837949187457085
12/20/2023 11:36:12 AM: 34.53841458762493: 46.856641489280534
12/20/2023 11:36:13 AM: 34.53841458762493: 46.84863050278477
12/20/2023 11:36:13 AM: 34.53841458762493: 46.83527885862516
12/20/2023 11:36:13 AM: 34.53841458762493: 46.837949187457085
12/20/2023 11:36:13 AM: 34.53841458762493: 46.83527885862516
12/20/2023 11:36:13 AM: 34.53841458762493: 46.82459754329747
12/20/2023 11:36:13 AM: 34.53841458762493: 46.84596017395285
12/20/2023 11:36:13 AM: 34.53841458762493: 46.83527885862516
12/20/2023 11:36:13 AM: 34.53841458762493: 46.8272678721294
12/20/2023 11:36:13 AM: 34.53841458762493: 46.819256885633635
12/20/2023 11:36:13 AM: 34.53841458762493: 46.8272678721294
12/20/2023 11:36:13 AM: 34.53841458762493: 46.8272678721294
12/20/2023 11:36:13 AM: 34.53841458762493: 46.82993820096132
12/20/2023 11:36:13 AM: 34.53841458762493: 46.821927214465546
12/20/2023 11:36:14 AM: 34.53841458762493: 46.82993820096132
12/20/2023 11:36:14 AM: 34.53841458762493: 46.8272678721294
12/20/2023 11:36:14 AM: 34.53841458762493: 46.8513008316167
12/20/2023 11:36:14 AM: 34.53841458762493: 46.832608529793234
12/20/2023 11:36:14 AM: 34.53841458762493: 46.82993820096132
12/20/2023 11:36:14 AM: 34.53841458762493: 46.82459754329747
12/20/2023 11:36:14 AM: 34.53841458762493: 46.837949187457085
12/20/2023 11:36:14 AM: 34.53841458762493: 46.832608529793234
12/20/2023 11:36:14 AM: 34.53841458762493: 46.80857557030595
12/20/2023 11:36:14 AM: 34.53841458762493: 46.84328984512092
12/20/2023 11:36:14 AM: 34.53841458762493: 46.821927214465546
12/20/2023 11:36:14 AM: 34.53841458762493: 46.821927214465546
12/20/2023 11:36:14 AM: 34.53841458762493: 46.8272678721294
12/20/2023 11:36:15 AM: 34.53841458762493: 46.819256885633635
12/20/2023 11:36:15 AM: 34.53841458762493: 46.83527885862516
12/20/2023 11:36:15 AM: 34.53841458762493: 46.81124589913786
12/20/2023 11:36:15 AM: 34.53841458762493: 46.8272678721294
12/20/2023 11:36:15 AM: 34.53841458762493: 46.84328984512092
12/20/2023 11:36:15 AM: 34.53841458762493: 46.8272678721294
12/20/2023 11:36:15 AM: 34.53841458762493: 46.82993820096132
12/20/2023 11:36:15 AM: 34.53841458762493: 46.8272678721294
12/20/2023 11:36:15 AM: 34.53841458762493: 46.819256885633635
12/20/2023 11:36:15 AM: 34.53841458762493: 46.82459754329747
12/20/2023 11:36:15 AM: 34.53841458762493: 46.832608529793234
12/20/2023 11:36:15 AM: 34.53841458762493: 46.84061951628901
12/20/2023 11:36:16 AM: 34.53841458762493: 46.832608529793234
12/20/2023 11:36:16 AM: 34.53841458762493: 46.81658655680171
12/20/2023 11:36:16 AM: 34.53841458762493: 46.82993820096132
12/20/2023 11:36:16 AM: 34.53841458762493: 46.813916227969784
12/20/2023 11:36:16 AM: 34.53841458762493: 46.82459754329747
12/20/2023 11:36:16 AM: 34.53841458762493: 46.789883268482484
12/20/2023 11:36:16 AM: 34.53841458762493: 46.82459754329747
12/20/2023 11:36:16 AM: 34.53841458762493: 46.813916227969784
12/20/2023 11:36:16 AM: 34.53841458762493: 46.81658655680171
12/20/2023 11:36:16 AM: 34.53841458762493: 46.81658655680171
12/20/2023 11:36:16 AM: 34.53841458762493: 46.81658655680171
12/20/2023 11:36:16 AM: 34.53841458762493: 46.821927214465546
12/20/2023 11:36:16 AM: 34.53841458762493: 46.795223926146335
12/20/2023 11:36:17 AM: 34.53841458762493: 46.81124589913786
12/20/2023 11:36:17 AM: 34.53841458762493: 46.81124589913786
12/20/2023 11:36:17 AM: 34.53841458762493: 46.84596017395285
12/20/2023 11:36:17 AM: 34.53841458762493: 46.81124589913786
12/20/2023 11:36:17 AM: 34.53841458762493: 46.813916227969784
12/20/2023 11:36:17 AM: 34.53841458762493: 46.8032349126421
12/20/2023 11:36:17 AM: 34.53841458762493: 46.84596017395285
12/20/2023 11:36:17 AM: 34.53841458762493: 46.821927214465546
12/20/2023 11:36:17 AM: 34.53841458762493: 46.82459754329747
12/20/2023 11:36:17 AM: 34.53841458762493: 46.79789425497826
12/20/2023 11:36:17 AM: 34.53841458762493: 46.82459754329747
12/20/2023 11:36:17 AM: 34.53841458762493: 46.80590524147402
12/20/2023 11:36:17 AM: 34.53841458762493: 46.81658655680171
12/20/2023 11:36:18 AM: 34.53841458762493: 46.80056458381017
12/20/2023 11:36:18 AM: 34.53841458762493: 46.82459754329747
12/20/2023 11:36:18 AM: 34.53841458762493: 46.82459754329747
12/20/2023 11:36:18 AM: 34.53841458762493: 46.80857557030595
12/20/2023 11:36:18 AM: 34.53841458762493: 46.8032349126421
12/20/2023 11:36:18 AM: 34.53841458762493: 46.79789425497826
12/20/2023 11:36:18 AM: 34.53841458762493: 46.80056458381017
12/20/2023 11:36:18 AM: 34.53841458762493: 46.81658655680171
12/20/2023 11:36:18 AM: 34.53841458762493: 46.813916227969784
12/20/2023 11:36:18 AM: 34.53841458762493: 46.79255359731441
12/20/2023 11:36:18 AM: 34.53841458762493: 46.79789425497826
12/20/2023 11:36:18 AM: 34.53841458762493: 46.79789425497826
12/20/2023 11:36:18 AM: 34.53841458762493: 46.79255359731441
12/20/2023 11:36:19 AM: 34.53841458762493: 46.795223926146335
12/20/2023 11:36:19 AM: 34.53841458762493: 46.81124589913786
12/20/2023 11:36:19 AM: 34.53841458762493: 46.8032349126421
12/20/2023 11:36:19 AM: 34.53841458762493: 46.80056458381017
12/20/2023 11:36:19 AM: 34.53841458762493: 46.81124589913786
12/20/2023 11:36:19 AM: 34.53841458762493: 46.795223926146335
12/20/2023 11:36:19 AM: 34.53841458762493: 46.795223926146335
12/20/2023 11:36:19 AM: 34.53841458762493: 46.81124589913786
12/20/2023 11:36:19 AM: 34.53841458762493: 46.80056458381017
12/20/2023 11:36:19 AM: 34.53841458762493: 46.79789425497826
12/20/2023 11:36:19 AM: 34.53841458762493: 46.78721293965057
12/20/2023 11:36:19 AM: 34.53841458762493: 46.8032349126421
12/20/2023 11:36:19 AM: 34.53841458762493: 46.81124589913786
12/20/2023 11:36:20 AM: 34.53841458762493: 46.8032349126421
12/20/2023 11:36:20 AM: 34.53841458762493: 46.80857557030595
12/20/2023 11:36:20 AM: 34.53841458762493: 46.79789425497826
12/20/2023 11:36:20 AM: 34.53841458762493: 46.81124589913786
12/20/2023 11:36:20 AM: 34.53841458762493: 46.78187228198672
12/20/2023 11:36:20 AM: 34.53841458762493: 46.795223926146335
12/20/2023 11:36:20 AM: 34.53841458762493: 46.795223926146335
12/20/2023 11:36:20 AM: 34.53841458762493: 46.80590524147402
12/20/2023 11:36:20 AM: 34.53841458762493: 46.771190966659034
12/20/2023 11:36:20 AM: 34.53841458762493: 46.8032349126421
12/20/2023 11:36:20 AM: 34.53841458762493: 46.813916227969784
12/20/2023 11:36:20 AM: 34.53841458762493: 46.80056458381017
12/20/2023 11:36:20 AM: 34.53841458762493: 46.7792019531548
12/20/2023 11:36:21 AM: 34.53841458762493: 46.78454261081865
12/20/2023 11:36:21 AM: 34.53841458762493: 46.7658503089952
12/20/2023 11:36:21 AM: 34.53841458762493: 46.78721293965057
12/20/2023 11:36:21 AM: 34.53841458762493: 46.78721293965057
