12/19/2023 3:26:46 PM: 40.80567635614557: -9.604791332875564
12/19/2023 3:26:47 PM: 40.80567635614557: -9.620813305867095
12/19/2023 3:26:47 PM: 40.80567635614557: -9.615472648203252
12/19/2023 3:26:47 PM: 40.80567635614557: -9.615472648203252
12/19/2023 3:26:47 PM: 40.15678644998856: -9.652857251850158
12/19/2023 3:26:47 PM: 40.15678644998856: -9.658197909514001
12/19/2023 3:26:47 PM: 40.15678644998856: -9.668879224841689
12/19/2023 3:26:47 PM: 40.15678644998856: -9.666208896009763
12/19/2023 3:26:47 PM: 40.15678644998856: -9.692912184328982
12/19/2023 3:26:47 PM: 40.15678644998856: -9.687571526665138
12/19/2023 3:26:47 PM: 40.15678644998856: -9.692912184328982
12/19/2023 3:26:47 PM: 40.15678644998856: -9.7196154726482
12/19/2023 3:26:47 PM: 40.15678644998856: -9.708934157320513
12/19/2023 3:26:47 PM: 40.15678644998856: -9.740978103303576
12/19/2023 3:26:48 PM: 40.15678644998856: -9.7196154726482
12/19/2023 3:26:48 PM: 40.15678644998856: -9.754329747463188
12/19/2023 3:26:48 PM: 40.15678644998856: -9.765011062790876
12/19/2023 3:26:48 PM: 40.15678644998856: -9.767681391622794
12/19/2023 3:26:48 PM: 40.15678644998856: -9.77035172045472
12/19/2023 3:26:48 PM: 40.864423590447856: -9.78637369344625
12/19/2023 3:26:48 PM: 40.864423590447856: -9.78637369344625
12/19/2023 3:26:48 PM: 40.864423590447856: -9.791714351110095
12/19/2023 3:26:48 PM: 40.864423590447856: -9.807736324101626
12/19/2023 3:26:48 PM: 40.864423590447856: -9.821087968261232
12/19/2023 3:26:48 PM: 40.864423590447856: -9.826428625925075
12/19/2023 3:26:48 PM: 40.864423590447856: -9.84779125658045
12/19/2023 3:26:48 PM: 40.864423590447856: -9.853131914244294
12/19/2023 3:26:49 PM: 40.864423590447856: -9.866483558403907
12/19/2023 3:26:49 PM: 40.864423590447856: -9.861142900740063
12/19/2023 3:26:49 PM: 40.864423590447856: -9.879835202563513
12/19/2023 3:26:49 PM: 40.864423590447856: -9.901197833218887
12/19/2023 3:26:49 PM: 40.864423590447856: -9.887846189059282
12/19/2023 3:26:49 PM: 40.864423590447856: -9.906538490882731
12/19/2023 3:26:49 PM: 40.864423590447856: -9.919890135042344
12/19/2023 3:26:49 PM: 40.864423590447856: -9.935912108033875
12/19/2023 3:26:49 PM: 40.864423590447856: -9.930571450370032
12/19/2023 3:26:49 PM: 40.864423590447856: -9.959945067521168
12/19/2023 3:26:49 PM: 40.864423590447856: -9.962615396353094
12/19/2023 3:26:49 PM: 40.864423590447856: -9.959945067521168
12/19/2023 3:26:49 PM: 40.864423590447856: -9.973296711680781
12/19/2023 3:26:50 PM: 40.864423590447856: -9.978637369344625
12/19/2023 3:26:50 PM: 40.864423590447856: -9.983978027008469
12/19/2023 3:26:50 PM: 40.864423590447856: -9.99198901350423
12/19/2023 3:26:50 PM: 40.864423590447856: -10
12/19/2023 3:26:50 PM: 40.864423590447856: -10.013351644159613
12/19/2023 3:26:50 PM: 40.864423590447856: -10.0240329594873
12/19/2023 3:26:50 PM: 40.864423590447856: -10.040054932478832
12/19/2023 3:26:50 PM: 40.864423590447856: -10.050736247806519
12/19/2023 3:26:50 PM: 40.21553368429083: -10.050736247806519
12/19/2023 3:26:50 PM: 40.21553368429083: -10.06675822079805
12/19/2023 3:26:50 PM: 40.21553368429083: -10.069428549629968
12/19/2023 3:26:50 PM: 40.21553368429083: -10.072098878461894
12/19/2023 3:26:51 PM: 40.21553368429083: -10.090791180285343
12/19/2023 3:26:51 PM: 40.21553368429083: -10.104142824444956
12/19/2023 3:26:51 PM: 40.21553368429083: -10.093461509117269
12/19/2023 3:26:51 PM: 40.92317082475013: -10.093461509117269
12/19/2023 3:26:51 PM: 40.92317082475013: -10.125505455100331
12/19/2023 3:26:51 PM: 40.92317082475013: -10.12817578393225
12/19/2023 3:26:51 PM: 40.92317082475013: -10.122835126268406
12/19/2023 3:26:51 PM: 40.92317082475013: -10.154879072251468
12/19/2023 3:26:51 PM: 40.92317082475013: -10.14419775692378
12/19/2023 3:26:51 PM: 40.92317082475013: -10.154879072251468
12/19/2023 3:26:51 PM: 40.92317082475013: -10.173571374074925
12/19/2023 3:26:51 PM: 40.92317082475013: -10.170901045243
12/19/2023 3:26:51 PM: 40.92317082475013: -10.184252689402612
12/19/2023 3:26:52 PM: 40.92317082475013: -10.200274662394143
12/19/2023 3:26:52 PM: 40.92317082475013: -10.192263675898374
12/19/2023 3:26:52 PM: 40.92317082475013: -10.192263675898374
12/19/2023 3:26:52 PM: 40.92317082475013: -10.208285648889905
12/19/2023 3:26:52 PM: 40.92317082475013: -10.22964827954528
12/19/2023 3:26:52 PM: 40.92317082475013: -10.234988937209124
12/19/2023 3:26:52 PM: 40.92317082475013: -10.245670252536812
12/19/2023 3:26:52 PM: 40.92317082475013: -10.256351567864499
12/19/2023 3:26:52 PM: 40.92317082475013: -10.264362554360268
12/19/2023 3:26:52 PM: 40.92317082475013: -10.267032883192186
12/19/2023 3:26:52 PM: 40.92317082475013: -10.2803845273518
12/19/2023 3:26:52 PM: 40.92317082475013: -10.277714198519874
12/19/2023 3:26:52 PM: 40.92317082475013: -10.291065842679487
12/19/2023 3:26:53 PM: 40.92317082475013: -10.29640650034333
12/19/2023 3:26:53 PM: 40.92317082475013: -10.317769130998705
12/19/2023 3:26:53 PM: 40.92317082475013: -10.317769130998705
12/19/2023 3:26:53 PM: 40.92317082475013: -10.331120775158311
12/19/2023 3:26:53 PM: 40.92317082475013: -10.331120775158311
12/19/2023 3:26:53 PM: 40.92317082475013: -10.347142748149842
12/19/2023 3:26:53 PM: 40.92317082475013: -10.344472419317924
12/19/2023 3:26:53 PM: 40.92317082475013: -10.349813076981768
12/19/2023 3:26:53 PM: 40.92317082475013: -10.368505378805217
12/19/2023 3:26:53 PM: 40.92317082475013: -10.376516365300986
12/19/2023 3:26:53 PM: 40.92317082475013: -10.376516365300986
12/19/2023 3:26:53 PM: 40.92317082475013: -10.395208667124436
12/19/2023 3:26:53 PM: 40.92317082475013: -10.40054932478828
12/19/2023 3:26:54 PM: 40.92317082475013: -10.40054932478828
12/19/2023 3:26:54 PM: 40.92317082475013: -10.411230640115967
12/19/2023 3:26:54 PM: 40.92317082475013: -10.419241626611736
12/19/2023 3:26:54 PM: 40.271610589761195: -10.42458228427558
12/19/2023 3:26:54 PM: 40.271610589761195: -10.429922941939424
12/19/2023 3:26:54 PM: 40.271610589761195: -10.448615243762873
12/19/2023 3:26:54 PM: 40.271610589761195: -10.429922941939424
12/19/2023 3:26:54 PM: 40.271610589761195: -10.453955901426717
12/19/2023 3:26:54 PM: 40.97924773022049: -10.453955901426717
12/19/2023 3:26:54 PM: 40.97924773022049: -10.45929655909056
12/19/2023 3:26:54 PM: 40.97924773022049: -10.477988860914017
12/19/2023 3:26:54 PM: 40.97924773022049: -10.48599984740978
12/19/2023 3:26:54 PM: 40.97924773022049: -10.46730754558633
12/19/2023 3:26:55 PM: 40.97924773022049: -10.494010833905548
12/19/2023 3:26:55 PM: 40.97924773022049: -10.507362478065154
12/19/2023 3:26:55 PM: 40.97924773022049: -10.51003280689708
12/19/2023 3:26:55 PM: 40.97924773022049: -10.51003280689708
12/19/2023 3:26:55 PM: 40.97924773022049: -10.531395437552455
12/19/2023 3:26:55 PM: 40.97924773022049: -10.539406424048217
12/19/2023 3:26:55 PM: 40.97924773022049: -10.54474708171206
12/19/2023 3:26:55 PM: 40.97924773022049: -10.547417410543986
12/19/2023 3:26:55 PM: 40.97924773022049: -10.558098725871673
12/19/2023 3:26:55 PM: 40.97924773022049: -10.555428397039748
12/19/2023 3:26:55 PM: 40.97924773022049: -10.566109712367435
12/19/2023 3:26:55 PM: 40.97924773022049: -10.579461356527048
12/19/2023 3:26:56 PM: 40.97924773022049: -10.584802014190892
12/19/2023 3:26:56 PM: 40.97924773022049: -10.59548332951858
12/19/2023 3:26:56 PM: 40.97924773022049: -10.59548332951858
12/19/2023 3:26:56 PM: 40.97924773022049: -10.61150530251011
12/19/2023 3:26:56 PM: 40.97924773022049: -10.603494316014341
12/19/2023 3:26:56 PM: 40.97924773022049: -10.606164644846267
12/19/2023 3:26:56 PM: 40.97924773022049: -10.632867933165485
12/19/2023 3:26:56 PM: 40.97924773022049: -10.624856946669716
12/19/2023 3:26:56 PM: 40.97924773022049: -10.646219577325091
12/19/2023 3:26:56 PM: 40.97924773022049: -10.648889906157017
12/19/2023 3:26:56 PM: 40.97924773022049: -10.656900892652779
12/19/2023 3:26:56 PM: 40.97924773022049: -10.664911879148548
12/19/2023 3:26:56 PM: 40.97924773022049: -10.670252536812391
12/19/2023 3:26:57 PM: 40.97924773022049: -10.670252536812391
12/19/2023 3:26:57 PM: 40.97924773022049: -10.678263523308154
12/19/2023 3:26:57 PM: 40.97924773022049: -10.69695582513161
12/19/2023 3:26:57 PM: 40.97924773022049: -10.691615167467766
12/19/2023 3:26:57 PM: 40.97924773022049: -10.718318455786985
12/19/2023 3:26:57 PM: 40.97924773022049: -10.720988784618903
12/19/2023 3:26:57 PM: 40.97924773022049: -10.723659113450829
12/19/2023 3:26:57 PM: 40.97924773022049: -10.723659113450829
12/19/2023 3:26:57 PM: 40.97924773022049: -10.734340428778516
12/19/2023 3:26:57 PM: 40.97924773022049: -10.728999771114673
12/19/2023 3:26:57 PM: 40.97924773022049: -10.747692072938122
12/19/2023 3:26:57 PM: 40.97924773022049: -10.750362401770047
12/19/2023 3:26:57 PM: 40.97924773022049: -10.761043717097735
12/19/2023 3:26:58 PM: 40.33035782406348: -10.77439536125734
12/19/2023 3:26:58 PM: 41.03799496452278: -10.777065690089266
12/19/2023 3:26:58 PM: 41.03799496452278: -10.78240634775311
12/19/2023 3:26:58 PM: 41.03799496452278: -10.77439536125734
12/19/2023 3:26:58 PM: 41.03799496452278: -10.790417334248872
12/19/2023 3:26:58 PM: 41.03799496452278: -10.785076676585028
12/19/2023 3:26:58 PM: 41.03799496452278: -10.798428320744641
12/19/2023 3:26:58 PM: 41.03799496452278: -10.811779964904247
12/19/2023 3:26:58 PM: 41.03799496452278: -10.809109636072328
12/19/2023 3:26:58 PM: 41.03799496452278: -10.822461280231934
12/19/2023 3:26:58 PM: 41.03799496452278: -10.81712062256809
12/19/2023 3:26:58 PM: 41.03799496452278: -10.846494239719235
12/19/2023 3:26:58 PM: 41.03799496452278: -10.819790951400016
12/19/2023 3:26:59 PM: 41.03799496452278: -10.84115358205539
12/19/2023 3:26:59 PM: 41.03799496452278: -10.84115358205539
12/19/2023 3:26:59 PM: 41.03799496452278: -10.85984588387884
12/19/2023 3:26:59 PM: 41.03799496452278: -10.862516212710766
12/19/2023 3:26:59 PM: 41.03799496452278: -10.865186541542684
12/19/2023 3:26:59 PM: 41.03799496452278: -10.88387884336614
12/19/2023 3:26:59 PM: 41.03799496452278: -10.881208514534215
12/19/2023 3:26:59 PM: 41.03799496452278: -10.875867856870371
12/19/2023 3:26:59 PM: 41.03799496452278: -10.905241474021516
12/19/2023 3:26:59 PM: 41.03799496452278: -10.891889829861903
12/19/2023 3:26:59 PM: 41.03799496452278: -10.91058213168536
12/19/2023 3:26:59 PM: 41.03799496452278: -10.923933775844965
12/19/2023 3:26:59 PM: 41.03799496452278: -10.918593118181121
12/19/2023 3:27:00 PM: 41.03799496452278: -10.923933775844965
12/19/2023 3:27:00 PM: 41.03799496452278: -10.929274433508809
12/19/2023 3:27:00 PM: 41.03799496452278: -10.942626077668422
12/19/2023 3:27:00 PM: 41.03799496452278: -10.921263447013047
12/19/2023 3:27:00 PM: 41.03799496452278: -10.961318379491871
12/19/2023 3:27:00 PM: 41.03799496452278: -10.961318379491871
12/19/2023 3:27:00 PM: 41.03799496452278: -10.958648050659953
12/19/2023 3:27:00 PM: 41.03799496452278: -10.947966735332265
12/19/2023 3:27:00 PM: 41.03799496452278: -10.98802166781109
12/19/2023 3:27:00 PM: 41.03799496452278: -10.98802166781109
12/19/2023 3:27:00 PM: 41.03799496452278: -10.98802166781109
12/19/2023 3:27:00 PM: 41.03799496452278: -11.001373311970703
12/19/2023 3:27:01 PM: 41.03799496452278: -10.993362325474934
12/19/2023 3:27:01 PM: 41.03799496452278: -11.009384298466472
12/19/2023 3:27:01 PM: 41.03799496452278: -11.014724956130316
12/19/2023 3:27:01 PM: 41.03799496452278: -11.014724956130316
12/19/2023 3:27:01 PM: 41.03799496452278: -11.025406271458003
12/19/2023 3:27:01 PM: 41.03799496452278: -11.03608758678569
12/19/2023 3:27:01 PM: 41.03799496452278: -11.033417257953765
12/19/2023 3:27:01 PM: 41.03799496452278: -11.038757915617609
12/19/2023 3:27:01 PM: 41.7376211184863: -11.044098573281453
12/19/2023 3:27:01 PM: 41.7376211184863: -11.038757915617609
12/19/2023 3:27:01 PM: 41.7376211184863: -11.057450217441065
12/19/2023 3:27:01 PM: 41.7376211184863: -11.092164492256046
12/19/2023 3:27:01 PM: 41.7376211184863: -11.062790875104909
12/19/2023 3:27:02 PM: 41.7376211184863: -11.07881284809644
12/19/2023 3:27:02 PM: 41.096742198825055: -11.089494163424128
12/19/2023 3:27:02 PM: 41.096742198825055: -11.094834821087971
12/19/2023 3:27:02 PM: 41.096742198825055: -11.086823834592202
12/19/2023 3:27:02 PM: 41.096742198825055: -11.086823834592202
12/19/2023 3:27:02 PM: 41.096742198825055: -11.113527122911421
12/19/2023 3:27:02 PM: 41.096742198825055: -11.108186465247577
12/19/2023 3:27:02 PM: 41.096742198825055: -11.105516136415659
12/19/2023 3:27:02 PM: 41.096742198825055: -11.129549095902952
12/19/2023 3:27:02 PM: 41.096742198825055: -11.126878767071034
12/19/2023 3:27:02 PM: 41.096742198825055: -11.124208438239108
12/19/2023 3:27:02 PM: 41.096742198825055: -11.118867780575265
12/19/2023 3:27:02 PM: 41.096742198825055: -11.134889753566796
12/19/2023 3:27:03 PM: 41.096742198825055: -11.145571068894483
12/19/2023 3:27:03 PM: 41.096742198825055: -11.153582055390252
12/19/2023 3:27:03 PM: 41.096742198825055: -11.148241397726409
12/19/2023 3:27:03 PM: 41.096742198825055: -11.153582055390252
12/19/2023 3:27:03 PM: 41.096742198825055: -11.169604028381784
12/19/2023 3:27:03 PM: 41.096742198825055: -11.158922713054096
12/19/2023 3:27:03 PM: 41.096742198825055: -11.169604028381784
12/19/2023 3:27:03 PM: 41.096742198825055: -11.16426337071794
12/19/2023 3:27:03 PM: 41.096742198825055: -11.18295567254139
12/19/2023 3:27:03 PM: 41.096742198825055: -11.185626001373315
12/19/2023 3:27:03 PM: 41.096742198825055: -11.19897764553292
12/19/2023 3:27:03 PM: 41.096742198825055: -11.19897764553292
12/19/2023 3:27:03 PM: 41.096742198825055: -11.185626001373315
12/19/2023 3:27:04 PM: 41.096742198825055: -11.214999618524452
12/19/2023 3:27:04 PM: 41.096742198825055: -11.204318303196764
12/19/2023 3:27:04 PM: 41.096742198825055: -11.223010605020221
12/19/2023 3:27:04 PM: 41.096742198825055: -11.228351262684065
12/19/2023 3:27:04 PM: 41.096742198825055: -11.228351262684065
12/19/2023 3:27:04 PM: 41.096742198825055: -11.239032578011752
12/19/2023 3:27:04 PM: 41.096742198825055: -11.247043564507514
12/19/2023 3:27:04 PM: 41.096742198825055: -11.24170290684367
12/19/2023 3:27:04 PM: 41.096742198825055: -11.255054551003283
12/19/2023 3:27:04 PM: 41.096742198825055: -11.260395208667127
12/19/2023 3:27:04 PM: 41.096742198825055: -11.244373235675596
12/19/2023 3:27:04 PM: 41.096742198825055: -11.273746852826733
12/19/2023 3:27:04 PM: 41.096742198825055: -11.26573586633097
12/19/2023 3:27:05 PM: 41.096742198825055: -11.271076523994815
12/19/2023 3:27:05 PM: 41.096742198825055: -11.28442816815442
12/19/2023 3:27:05 PM: 41.096742198825055: -11.279087510490577
12/19/2023 3:27:05 PM: 41.79636835278859: -11.287098496986346
12/19/2023 3:27:05 PM: 41.79636835278859: -11.287098496986346
12/19/2023 3:27:05 PM: 41.79636835278859: -11.305790798809795
12/19/2023 3:27:05 PM: 41.79636835278859: -11.295109483482108
12/19/2023 3:27:05 PM: 41.79636835278859: -11.305790798809795
12/19/2023 3:27:05 PM: 41.79636835278859: -11.311131456473639
12/19/2023 3:27:05 PM: 41.79636835278859: -11.319142442969408
12/19/2023 3:27:05 PM: 41.79636835278859: -11.319142442969408
12/19/2023 3:27:05 PM: 41.79636835278859: -11.319142442969408
12/19/2023 3:27:06 PM: 41.79636835278859: -11.321812771801326
12/19/2023 3:27:06 PM: 41.79636835278859: -11.345845731288627
12/19/2023 3:27:06 PM: 41.79636835278859: -11.329823758297096
12/19/2023 3:27:06 PM: 41.79636835278859: -11.359197375448232
12/19/2023 3:27:06 PM: 41.15548943312734: -11.35118638895247
12/19/2023 3:27:06 PM: 41.15548943312734: -11.345845731288627
12/19/2023 3:27:06 PM: 41.15548943312734: -11.353856717784389
12/19/2023 3:27:06 PM: 41.15548943312734: -11.359197375448232
12/19/2023 3:27:06 PM: 41.15548943312734: -11.361867704280158
12/19/2023 3:27:06 PM: 41.15548943312734: -11.356527046616314
12/19/2023 3:27:06 PM: 41.15548943312734: -11.372549019607845
12/19/2023 3:27:06 PM: 41.15548943312734: -11.372549019607845
12/19/2023 3:27:06 PM: 41.15548943312734: -11.377889677271689
12/19/2023 3:27:07 PM: 41.15548943312734: -11.380560006103607
12/19/2023 3:27:07 PM: 41.15548943312734: -11.388570992599377
12/19/2023 3:27:07 PM: 41.15548943312734: -11.399252307927064
12/19/2023 3:27:07 PM: 41.15548943312734: -11.399252307927064
12/19/2023 3:27:07 PM: 41.15548943312734: -11.396581979095139
12/19/2023 3:27:07 PM: 41.15548943312734: -11.409933623254751
12/19/2023 3:27:07 PM: 41.15548943312734: -11.41260395208667
12/19/2023 3:27:07 PM: 41.15548943312734: -11.409933623254751
12/19/2023 3:27:07 PM: 41.15548943312734: -11.407263294422826
12/19/2023 3:27:07 PM: 41.15548943312734: -11.439307240405888
12/19/2023 3:27:07 PM: 41.15548943312734: -11.420614938582439
12/19/2023 3:27:07 PM: 41.15548943312734: -11.425955596246283
12/19/2023 3:27:07 PM: 41.15548943312734: -11.431296253910126
12/19/2023 3:27:08 PM: 41.15548943312734: -11.441977569237814
12/19/2023 3:27:08 PM: 41.15548943312734: -11.45532921339742
12/19/2023 3:27:08 PM: 41.15548943312734: -11.433966582742045
12/19/2023 3:27:08 PM: 41.15548943312734: -11.444647898069732
12/19/2023 3:27:08 PM: 41.15548943312734: -11.452658884565501
12/19/2023 3:27:08 PM: 41.15548943312734: -11.463340199893189
12/19/2023 3:27:08 PM: 41.15548943312734: -11.45532921339742
12/19/2023 3:27:08 PM: 41.15548943312734: -11.468680857557032
12/19/2023 3:27:08 PM: 41.15548943312734: -11.476691844052795
12/19/2023 3:27:08 PM: 41.15548943312734: -11.482032501716638
12/19/2023 3:27:08 PM: 41.15548943312734: -11.47135118638895
12/19/2023 3:27:08 PM: 41.15548943312734: -11.463340199893189
12/19/2023 3:27:08 PM: 41.15548943312734: -11.468680857557032
12/19/2023 3:27:09 PM: 41.15548943312734: -11.487373159380482
12/19/2023 3:27:09 PM: 41.15548943312734: -11.500724803540095
12/19/2023 3:27:09 PM: 41.15548943312734: -11.487373159380482
12/19/2023 3:27:09 PM: 41.15548943312734: -11.49805447470817
12/19/2023 3:27:09 PM: 41.15548943312734: -11.52208743419547
12/19/2023 3:27:09 PM: 41.15548943312734: -11.490043488212407
12/19/2023 3:27:09 PM: 41.15548943312734: -11.500724803540095
12/19/2023 3:27:09 PM: 41.15548943312734: -11.516746776531626
12/19/2023 3:27:09 PM: 41.855115587090864: -11.516746776531626
12/19/2023 3:27:09 PM: 41.855115587090864: -11.532768749523157
12/19/2023 3:27:09 PM: 41.15548943312734: -11.52208743419547
12/19/2023 3:27:09 PM: 41.855115587090864: -11.519417105363544
12/19/2023 3:27:09 PM: 41.855115587090864: -11.530098420691232
12/19/2023 3:27:10 PM: 41.855115587090864: -11.516746776531626
12/19/2023 3:27:10 PM: 41.855115587090864: -11.54077973601892
12/19/2023 3:27:10 PM: 41.855115587090864: -11.532768749523157
12/19/2023 3:27:10 PM: 41.855115587090864: -11.546120393682763
12/19/2023 3:27:10 PM: 41.855115587090864: -11.54077973601892
12/19/2023 3:27:10 PM: 41.855115587090864: -11.551461051346607
12/19/2023 3:27:10 PM: 41.855115587090864: -11.56481269550622
12/19/2023 3:27:10 PM: 41.855115587090864: -11.559472037842376
12/19/2023 3:27:10 PM: 41.855115587090864: -11.56481269550622
12/19/2023 3:27:10 PM: 41.855115587090864: -11.56481269550622
12/19/2023 3:27:10 PM: 41.855115587090864: -11.588845654993513
12/19/2023 3:27:10 PM: 41.855115587090864: -11.567483024338138
12/19/2023 3:27:11 PM: 41.855115587090864: -11.58083466849775
12/19/2023 3:27:11 PM: 41.855115587090864: -11.578164339665825
12/19/2023 3:27:11 PM: 41.855115587090864: -11.586175326161595
12/19/2023 3:27:11 PM: 41.21156633859769: -11.596856641489282
12/19/2023 3:27:11 PM: 41.21156633859769: -11.594186312657357
12/19/2023 3:27:11 PM: 41.21156633859769: -11.594186312657357
12/19/2023 3:27:11 PM: 41.21156633859769: -11.586175326161595
12/19/2023 3:27:11 PM: 41.21156633859769: -11.594186312657357
12/19/2023 3:27:11 PM: 41.21156633859769: -11.615548943312731
12/19/2023 3:27:11 PM: 41.21156633859769: -11.620889600976575
12/19/2023 3:27:11 PM: 41.21156633859769: -11.604867627985044
12/19/2023 3:27:11 PM: 41.21156633859769: -11.618219272144657
12/19/2023 3:27:11 PM: 41.21156633859769: -11.6235599298085
12/19/2023 3:27:12 PM: 41.21156633859769: -11.610208285648888
12/19/2023 3:27:12 PM: 41.21156633859769: -11.604867627985044
12/19/2023 3:27:12 PM: 41.21156633859769: -11.6235599298085
12/19/2023 3:27:12 PM: 41.21156633859769: -11.636911573968106
12/19/2023 3:27:12 PM: 41.21156633859769: -11.620889600976575
12/19/2023 3:27:12 PM: 41.21156633859769: -11.65026321812772
12/19/2023 3:27:12 PM: 41.21156633859769: -11.64225223163195
12/19/2023 3:27:12 PM: 41.21156633859769: -11.64225223163195
12/19/2023 3:27:12 PM: 41.21156633859769: -11.636911573968106
12/19/2023 3:27:12 PM: 41.21156633859769: -11.655603875791563
12/19/2023 3:27:12 PM: 41.21156633859769: -11.655603875791563
12/19/2023 3:27:12 PM: 41.21156633859769: -11.660944533455407
12/19/2023 3:27:12 PM: 41.21156633859769: -11.663614862287325
12/19/2023 3:27:13 PM: 41.21156633859769: -11.663614862287325
12/19/2023 3:27:13 PM: 41.21156633859769: -11.671625848783094
12/19/2023 3:27:13 PM: 41.21156633859769: -11.66628519111925
12/19/2023 3:27:13 PM: 41.21156633859769: -11.676966506446938
12/19/2023 3:27:13 PM: 41.21156633859769: -11.668955519951169
12/19/2023 3:27:13 PM: 41.21156633859769: -11.698329137102313
12/19/2023 3:27:13 PM: 41.21156633859769: -11.698329137102313
12/19/2023 3:27:13 PM: 41.21156633859769: -11.679636835278856
12/19/2023 3:27:13 PM: 41.21156633859769: -11.698329137102313
12/19/2023 3:27:13 PM: 41.21156633859769: -11.711680781261919
12/19/2023 3:27:13 PM: 41.21156633859769: -11.711680781261919
12/19/2023 3:27:13 PM: 41.21156633859769: -11.700999465934231
12/19/2023 3:27:13 PM: 41.21156633859769: -11.722362096589606
12/19/2023 3:27:14 PM: 41.21156633859769: -11.695658808270387
12/19/2023 3:27:14 PM: 41.21156633859769: -11.719691767757688
12/19/2023 3:27:14 PM: 41.91386282139315: -11.703669794766157
12/19/2023 3:27:14 PM: 41.21156633859769: -11.72770275425345
12/19/2023 3:27:14 PM: 41.91386282139315: -11.746395056076906
12/19/2023 3:27:14 PM: 41.91386282139315: -11.746395056076906
12/19/2023 3:27:14 PM: 41.91386282139315: -11.746395056076906
12/19/2023 3:27:14 PM: 41.91386282139315: -11.730373083085375
12/19/2023 3:27:14 PM: 41.91386282139315: -11.746395056076906
12/19/2023 3:27:14 PM: 41.91386282139315: -11.746395056076906
12/19/2023 3:27:14 PM: 41.91386282139315: -11.754406042572668
12/19/2023 3:27:14 PM: 41.91386282139315: -11.7704280155642
12/19/2023 3:27:14 PM: 41.91386282139315: -11.735713740749219
12/19/2023 3:27:15 PM: 41.91386282139315: -11.743724727244981
12/19/2023 3:27:15 PM: 41.91386282139315: -11.762417029068438
12/19/2023 3:27:15 PM: 41.91386282139315: -11.773098344396125
12/19/2023 3:27:15 PM: 41.91386282139315: -11.759746700236512
12/19/2023 3:27:15 PM: 41.91386282139315: -11.765087357900356
12/19/2023 3:27:15 PM: 41.91386282139315: -11.7704280155642
12/19/2023 3:27:15 PM: 41.91386282139315: -11.781109330891887
12/19/2023 3:27:15 PM: 41.91386282139315: -11.7704280155642
12/19/2023 3:27:15 PM: 41.91386282139315: -11.789120317387656
12/19/2023 3:27:15 PM: 41.91386282139315: -11.778439002059969
12/19/2023 3:27:15 PM: 41.91386282139315: -11.778439002059969
12/19/2023 3:27:15 PM: 41.91386282139315: -11.799801632715344
12/19/2023 3:27:16 PM: 41.91386282139315: -11.7944609750515
12/19/2023 3:27:16 PM: 41.91386282139315: -11.791790646219575
12/19/2023 3:27:16 PM: 41.91386282139315: -11.805142290379187
12/19/2023 3:27:16 PM: 41.91386282139315: -11.7944609750515
12/19/2023 3:27:16 PM: 41.91386282139315: -11.815823605706875
12/19/2023 3:27:16 PM: 41.91386282139315: -11.805142290379187
12/19/2023 3:27:16 PM: 41.91386282139315: -11.810482948043031
12/19/2023 3:27:16 PM: 41.91386282139315: -11.821164263370719
12/19/2023 3:27:16 PM: 41.27031357289998: -11.815823605706875
12/19/2023 3:27:16 PM: 41.91386282139315: -11.815823605706875
12/19/2023 3:27:16 PM: 41.27031357289998: -11.818493934538793
12/19/2023 3:27:16 PM: 41.27031357289998: -11.821164263370719
12/19/2023 3:27:16 PM: 41.27031357289998: -11.853208209353781
12/19/2023 3:27:17 PM: 41.27031357289998: -11.821164263370719
12/19/2023 3:27:17 PM: 41.27031357289998: -11.823834592202637
12/19/2023 3:27:17 PM: 41.27031357289998: -11.823834592202637
12/19/2023 3:27:17 PM: 41.27031357289998: -11.839856565194168
12/19/2023 3:27:17 PM: 41.27031357289998: -11.834515907530324
12/19/2023 3:27:17 PM: 41.27031357289998: -11.845197222858012
12/19/2023 3:27:17 PM: 41.27031357289998: -11.83718623636225
12/19/2023 3:27:17 PM: 41.27031357289998: -11.882581826504918
12/19/2023 3:27:17 PM: 41.27031357289998: -11.845197222858012
12/19/2023 3:27:17 PM: 41.27031357289998: -11.861219195849543
12/19/2023 3:27:17 PM: 41.27031357289998: -11.879911497673
12/19/2023 3:27:17 PM: 41.27031357289998: -11.877241168841074
12/19/2023 3:27:17 PM: 41.27031357289998: -11.879911497673
12/19/2023 3:27:18 PM: 41.27031357289998: -11.863889524681468
12/19/2023 3:27:18 PM: 41.27031357289998: -11.882581826504918
12/19/2023 3:27:18 PM: 41.27031357289998: -11.863889524681468
12/19/2023 3:27:18 PM: 41.27031357289998: -11.861219195849543
12/19/2023 3:27:18 PM: 41.27031357289998: -11.879911497673
12/19/2023 3:27:18 PM: 41.97261005569543: -11.887922484168762
12/19/2023 3:27:18 PM: 41.27031357289998: -11.890592813000687
12/19/2023 3:27:18 PM: 41.27031357289998: -11.89593347066453
12/19/2023 3:27:18 PM: 41.27031357289998: -11.887922484168762
12/19/2023 3:27:18 PM: 41.27031357289998: -11.906614785992218
12/19/2023 3:27:18 PM: 41.97261005569543: -11.898603799496449
12/19/2023 3:27:18 PM: 41.97261005569543: -11.919966430151824
12/19/2023 3:27:18 PM: 41.97261005569543: -11.91462577248798
12/19/2023 3:27:19 PM: 41.97261005569543: -11.92263675898375
