12/19/2023 3:21:06 PM: 39.78027008468757: 18.997100785839628
12/19/2023 3:21:06 PM: 39.78027008468757: 18.994430457007702
12/19/2023 3:21:07 PM: 39.0753032730602: 18.991760128175784
12/19/2023 3:21:07 PM: 39.0753032730602: 18.97840848401617
12/19/2023 3:21:07 PM: 39.78027008468757: 18.997100785839628
12/19/2023 3:21:07 PM: 39.0753032730602: 18.98908979934386
12/19/2023 3:21:07 PM: 39.0753032730602: 18.975738155184253
12/19/2023 3:21:07 PM: 39.0753032730602: 18.967727168688484
12/19/2023 3:21:07 PM: 39.0753032730602: 18.973067826352327
12/19/2023 3:21:07 PM: 39.0753032730602: 18.96238651102464
12/19/2023 3:21:07 PM: 39.0753032730602: 18.97039749752041
12/19/2023 3:21:07 PM: 39.78027008468757: 18.94636453803311
12/19/2023 3:21:07 PM: 39.0753032730602: 18.933012893873503
12/19/2023 3:21:07 PM: 39.0753032730602: 18.911650263218128
12/19/2023 3:21:07 PM: 39.0753032730602: 18.88494697489891
12/19/2023 3:21:08 PM: 39.0753032730602: 18.866254673075453
12/19/2023 3:21:08 PM: 39.0753032730602: 18.836881055924316
12/19/2023 3:21:08 PM: 39.0753032730602: 18.796826123445484
12/19/2023 3:21:08 PM: 39.0753032730602: 18.762111848630504
12/19/2023 3:21:08 PM: 39.0753032730602: 18.738078889143203
12/19/2023 3:21:08 PM: 39.0753032730602: 18.727397573815516
12/19/2023 3:21:08 PM: 39.0753032730602: 18.684672312504766
12/19/2023 3:21:08 PM: 39.0753032730602: 18.657969024185547
12/19/2023 3:21:08 PM: 39.0753032730602: 18.617914091706723
12/19/2023 3:21:08 PM: 39.0753032730602: 18.556496528572517
12/19/2023 3:21:08 PM: 39.0753032730602: 18.521782253757536
12/19/2023 3:21:08 PM: 39.0753032730602: 18.50041962310216
12/19/2023 3:21:08 PM: 39.0753032730602: 18.44167238879988
12/19/2023 3:21:09 PM: 39.0753032730602: 18.3829251544976
12/19/2023 3:21:09 PM: 39.0753032730602: 18.342870222018767
12/19/2023 3:21:09 PM: 39.0753032730602: 18.292133974212256
12/19/2023 3:21:09 PM: 39.0753032730602: 18.252079041733424
12/19/2023 3:21:09 PM: 39.0753032730602: 18.2120241092546
12/19/2023 3:21:09 PM: 39.0753032730602: 18.15327687495232
12/19/2023 3:21:09 PM: 39.0753032730602: 18.08384832532235
12/19/2023 3:21:09 PM: 39.0753032730602: 17.90493629358358
12/19/2023 3:21:09 PM: 39.0753032730602: 17.835507743953613
12/19/2023 3:21:09 PM: 39.0753032730602: 17.76340886549172
12/19/2023 3:21:09 PM: 39.0753032730602: 17.723353933012895
12/19/2023 3:21:09 PM: 39.0753032730602: 17.65926604104677
12/19/2023 3:21:10 PM: 39.0753032730602: 17.605859464408333
12/19/2023 3:21:10 PM: 39.0753032730602: 17.555123216601814
12/19/2023 3:21:10 PM: 39.0753032730602: 17.493705653467615
12/19/2023 3:21:10 PM: 39.0753032730602: 17.440299076829177
12/19/2023 3:21:10 PM: 39.0753032730602: 17.392233157854584
12/19/2023 3:21:10 PM: 39.0753032730602: 17.333485923552303
12/19/2023 3:21:10 PM: 39.0753032730602: 17.25871671625849
12/19/2023 3:21:10 PM: 39.0753032730602: 17.19996948195621
12/19/2023 3:21:10 PM: 39.0753032730602: 17.159914549477378
12/19/2023 3:21:10 PM: 39.0753032730602: 17.077134355687804
12/19/2023 3:21:10 PM: 39.0753032730602: 17.042420080872816
12/19/2023 3:21:10 PM: 39.0753032730602: 16.972991531242847
12/19/2023 3:21:10 PM: 39.0753032730602: 16.916914625772485
12/19/2023 3:21:11 PM: 39.0753032730602: 16.847486076142516
12/19/2023 3:21:11 PM: 39.0753032730602: 16.786068513008317
12/19/2023 3:21:11 PM: 39.0753032730602: 16.735332265201798
12/19/2023 3:21:11 PM: 39.0753032730602: 16.668574044403755
12/19/2023 3:21:11 PM: 39.0753032730602: 16.62317845426108
12/19/2023 3:21:11 PM: 39.0753032730602: 16.56176089112688
12/19/2023 3:21:11 PM: 39.0753032730602: 16.47631036850538
12/19/2023 3:21:11 PM: 39.0753032730602: 16.438925764858475
12/19/2023 3:21:11 PM: 39.0753032730602: 16.364156557564662
12/19/2023 3:21:11 PM: 39.0753032730602: 16.302738994430456
12/19/2023 3:21:11 PM: 39.0753032730602: 16.260013733119706
12/19/2023 3:21:11 PM: 39.0753032730602: 16.198596169985507
12/19/2023 3:21:11 PM: 39.0753032730602: 16.139848935683226
12/19/2023 3:21:12 PM: 39.0753032730602: 16.067750057221332
12/19/2023 3:21:12 PM: 39.0753032730602: 16.003662165255207
12/19/2023 3:21:12 PM: 39.0753032730602: 15.960936903944457
12/19/2023 3:21:12 PM: 39.0753032730602: 15.886167696650645
12/19/2023 3:21:12 PM: 39.0753032730602: 15.816739147020677
12/19/2023 3:21:12 PM: 39.0753032730602: 15.776684214541845
12/19/2023 3:21:12 PM: 39.0753032730602: 15.715266651407646
12/19/2023 3:21:12 PM: 39.0753032730602: 15.659189745937283
12/19/2023 3:21:12 PM: 39.0753032730602: 15.597772182803084
12/19/2023 3:21:12 PM: 39.0753032730602: 15.52567330434119
12/19/2023 3:21:12 PM: 39.0753032730602: 15.461585412375065
12/19/2023 3:21:12 PM: 39.0753032730602: 15.402838178072784
12/19/2023 3:21:12 PM: 39.0753032730602: 15.280003051804378
12/19/2023 3:21:13 PM: 39.0753032730602: 15.119783321889066
12/19/2023 3:21:13 PM: 39.0753032730602: 15.053025101091023
12/19/2023 3:21:13 PM: 39.0753032730602: 14.978255893797204
12/19/2023 3:21:13 PM: 39.0753032730602: 14.93018997482261
12/19/2023 3:21:13 PM: 39.0753032730602: 14.847409781033036
12/19/2023 3:21:13 PM: 39.0753032730602: 14.807354848554205
12/19/2023 3:21:13 PM: 39.0753032730602: 14.735255970092318
12/19/2023 3:21:13 PM: 39.0753032730602: 14.684519722285799
12/19/2023 3:21:13 PM: 39.0753032730602: 14.609750514991987
12/19/2023 3:21:13 PM: 39.0753032730602: 14.548332951857788
12/19/2023 3:21:13 PM: 39.0753032730602: 14.502937361715112
12/19/2023 3:21:13 PM: 39.0753032730602: 14.425497825589382
12/19/2023 3:21:13 PM: 39.0753032730602: 14.39345387960632
12/19/2023 3:21:14 PM: 39.0753032730602: 14.334706645304038
12/19/2023 3:21:14 PM: 39.0753032730602: 14.254596780346382
12/19/2023 3:21:14 PM: 39.0753032730602: 14.209201190203707
12/19/2023 3:21:14 PM: 39.78027008468757: 14.142442969405664
12/19/2023 3:21:14 PM: 39.0753032730602: 14.097047379262989
12/19/2023 3:21:14 PM: 39.0753032730602: 14.01159685664149
12/19/2023 3:21:14 PM: 39.78027008468757: 13.982223239490345
12/19/2023 3:21:14 PM: 39.78027008468757: 13.912794689860377
12/19/2023 3:21:14 PM: 39.0753032730602: 13.851377126726177
12/19/2023 3:21:14 PM: 39.78027008468757: 13.792629892423896
12/19/2023 3:21:14 PM: 39.78027008468757: 13.747234302281221
12/19/2023 3:21:14 PM: 39.78027008468757: 13.672465094987409
12/19/2023 3:21:14 PM: 39.13138017853056: 13.62706950484474
12/19/2023 3:21:15 PM: 39.13138017853056: 13.552300297550929
12/19/2023 3:21:15 PM: 38.418402380407414: 13.512245365072097
12/19/2023 3:21:15 PM: 39.13138017853056: 13.453498130769816
12/19/2023 3:21:15 PM: 39.0753032730602: 13.39742122529946
12/19/2023 3:21:15 PM: 39.13138017853056: 13.336003662165254
12/19/2023 3:21:15 PM: 39.13138017853056: 13.274586099031055
12/19/2023 3:21:15 PM: 39.13138017853056: 13.226520180056461
12/19/2023 3:21:15 PM: 39.13138017853056: 13.16777294575418
12/19/2023 3:21:15 PM: 39.78027008468757: 13.10101472495613
12/19/2023 3:21:15 PM: 39.13138017853056: 13.060959792477306
12/19/2023 3:21:15 PM: 39.13138017853056: 12.975509269855799
12/19/2023 3:21:15 PM: 39.78027008468757: 12.924773022049287
12/19/2023 3:21:16 PM: 39.13138017853056: 12.87136644541085
12/19/2023 3:21:16 PM: 39.13138017853056: 12.809948882276643
12/19/2023 3:21:16 PM: 39.13138017853056: 12.76188296330205
12/19/2023 3:21:16 PM: 39.13138017853056: 12.716487373159381
12/19/2023 3:21:16 PM: 39.13138017853056: 12.64171816586557
12/19/2023 3:21:16 PM: 39.13138017853056: 12.521553368429082
12/19/2023 3:21:16 PM: 39.13138017853056: 12.390707255664914
12/19/2023 3:21:16 PM: 39.13138017853056: 12.31860837720302
12/19/2023 3:21:16 PM: 39.13138017853056: 12.25719081406882
12/19/2023 3:21:16 PM: 39.13138017853056: 12.187762264438852
12/19/2023 3:21:16 PM: 39.13138017853056: 12.142366674296177
12/19/2023 3:21:16 PM: 39.13138017853056: 12.086289768825822
12/19/2023 3:21:16 PM: 39.13138017853056: 12.032883192187384
12/19/2023 3:21:17 PM: 39.13138017853056: 11.982146944380865
12/19/2023 3:21:17 PM: 39.13138017853056: 11.91805905241474
12/19/2023 3:21:17 PM: 39.13138017853056: 11.856641489280534
12/19/2023 3:21:17 PM: 39.13138017853056: 11.805905241474022
12/19/2023 3:21:17 PM: 39.13138017853056: 11.757839322499429
12/19/2023 3:21:17 PM: 39.13138017853056: 11.699092088197148
12/19/2023 3:21:17 PM: 39.13138017853056: 11.648355840390629
12/19/2023 3:21:17 PM: 39.13138017853056: 11.597619592584117
12/19/2023 3:21:17 PM: 39.13138017853056: 11.549553673609523
12/19/2023 3:21:17 PM: 39.13138017853056: 11.49347676813916
12/19/2023 3:21:17 PM: 38.47447928587778: 11.432059205004961
12/19/2023 3:21:17 PM: 39.13138017853056: 11.386663614862286
12/19/2023 3:21:17 PM: 39.13138017853056: 11.343938353551536
12/19/2023 3:21:18 PM: 39.13138017853056: 11.295872434576943
12/19/2023 3:21:18 PM: 38.47447928587778: 11.255817502098118
12/19/2023 3:21:18 PM: 39.13138017853056: 11.175707637140462
12/19/2023 3:21:18 PM: 38.47447928587778: 11.1196307316701
12/19/2023 3:21:18 PM: 38.47447928587778: 11.079575799191275
12/19/2023 3:21:18 PM: 38.47447928587778: 11.020828564888994
12/19/2023 3:21:18 PM: 38.47447928587778: 10.986114290074006
12/19/2023 3:21:18 PM: 39.13138017853056: 10.962081330586706
12/19/2023 3:21:18 PM: 38.47447928587778: 10.868619821469444
12/19/2023 3:21:18 PM: 38.47447928587778: 10.812542915999082
12/19/2023 3:21:18 PM: 38.47447928587778: 10.788509956511788
12/19/2023 3:21:18 PM: 38.47447928587778: 10.727092393377582
12/19/2023 3:21:18 PM: 38.47447928587778: 10.663004501411457
12/19/2023 3:21:19 PM: 38.47447928587778: 10.628290226596476
12/19/2023 3:21:19 PM: 38.47447928587778: 10.577553978789958
12/19/2023 3:21:19 PM: 38.47447928587778: 10.52414740215152
12/19/2023 3:21:19 PM: 38.47447928587778: 10.473411154345008
12/19/2023 3:21:19 PM: 38.47447928587778: 10.42267490653849
12/19/2023 3:21:19 PM: 38.47447928587778: 10.371938658731978
12/19/2023 3:21:19 PM: 38.47447928587778: 10.331883726253146
12/19/2023 3:21:19 PM: 38.47447928587778: 10.291828793774322
12/19/2023 3:21:19 PM: 38.47447928587778: 10.21705958648051
12/19/2023 3:21:19 PM: 38.47447928587778: 10.152971694514385
12/19/2023 3:21:19 PM: 38.47447928587778: 10.136949721522853
12/19/2023 3:21:19 PM: 38.47447928587778: 10.062180514229041
12/19/2023 3:21:19 PM: 38.47447928587778: 10.048828870069428
12/19/2023 3:21:20 PM: 38.47447928587778: 9.974059662775616
12/19/2023 3:21:20 PM: 38.47447928587778: 9.928664072632941
12/19/2023 3:21:20 PM: 38.47447928587778: 9.85122453650721
12/19/2023 3:21:20 PM: 38.47447928587778: 9.672312504768442
12/19/2023 3:21:20 PM: 38.47447928587778: 9.589532310978868
12/19/2023 3:21:20 PM: 38.47447928587778: 9.546807049668118
12/19/2023 3:21:20 PM: 38.47447928587778: 9.490730144197755
12/19/2023 3:21:20 PM: 38.47447928587778: 9.437323567559318
12/19/2023 3:21:20 PM: 38.47447928587778: 9.407949950408181
12/19/2023 3:21:20 PM: 38.47447928587778: 9.333180743114369
12/19/2023 3:21:20 PM: 37.80956740672923: 9.309147783627068
12/19/2023 3:21:20 PM: 38.47447928587778: 9.237048905165182
12/19/2023 3:21:20 PM: 38.47447928587778: 9.213015945677881
12/19/2023 3:21:21 PM: 38.47447928587778: 9.167620355535213
12/19/2023 3:21:21 PM: 38.47447928587778: 9.116884107728694
12/19/2023 3:21:21 PM: 37.80956740672923: 9.07682917524987
12/19/2023 3:21:21 PM: 38.47447928587778: 9.023422598611432
12/19/2023 3:21:21 PM: 38.47447928587778: 8.975356679636832
12/19/2023 3:21:21 PM: 38.47447928587778: 8.962005035477226
12/19/2023 3:21:21 PM: 37.80956740672923: 8.884565499351488
12/19/2023 3:21:21 PM: 37.80956740672923: 8.828488593881133
12/19/2023 3:21:21 PM: 37.80956740672923: 8.791103990234227
12/19/2023 3:21:21 PM: 37.80956740672923: 8.740367742427708
12/19/2023 3:21:21 PM: 37.80956740672923: 8.700312809948883
12/19/2023 3:21:21 PM: 37.80956740672923: 8.649576562142364
12/19/2023 3:21:22 PM: 37.80956740672923: 8.60952162966354
12/19/2023 3:21:22 PM: 38.53055619134814: 8.56679636835279
12/19/2023 3:21:22 PM: 37.80956740672923: 8.521400778210115
12/19/2023 3:21:22 PM: 37.80956740672923: 8.478675516899365
12/19/2023 3:21:22 PM: 38.53055619134814: 8.433279926756697
12/19/2023 3:21:22 PM: 38.53055619134814: 8.385214007782103
12/19/2023 3:21:22 PM: 38.53055619134814: 8.358510719462885
12/19/2023 3:21:22 PM: 38.53055619134814: 8.302433813992522
12/19/2023 3:21:22 PM: 38.53055619134814: 8.257038223849854
12/19/2023 3:21:22 PM: 38.53055619134814: 8.206301976043335
12/19/2023 3:21:22 PM: 38.53055619134814: 8.160906385900667
12/19/2023 3:21:22 PM: 38.53055619134814: 8.131532768749523
12/19/2023 3:21:22 PM: 38.53055619134814: 8.06477454795148
12/19/2023 3:21:23 PM: 38.53055619134814: 8.01403830014496
12/19/2023 3:21:23 PM: 38.53055619134814: 7.9980163271534295
12/19/2023 3:21:23 PM: 38.53055619134814: 7.941939421683067
12/19/2023 3:21:23 PM: 38.53055619134814: 7.880521858548867
12/19/2023 3:21:23 PM: 38.53055619134814: 7.867170214389255
12/19/2023 3:21:23 PM: 38.53055619134814: 7.795071335927368
12/19/2023 3:21:23 PM: 38.53055619134814: 7.757686732280462
12/19/2023 3:21:23 PM: 38.53055619134814: 7.720302128633556
12/19/2023 3:21:23 PM: 38.53055619134814: 7.669565880827037
12/19/2023 3:21:23 PM: 38.53055619134814: 7.648203250171662
12/19/2023 3:21:23 PM: 38.53055619134814: 7.610818646524756
12/19/2023 3:21:23 PM: 38.53055619134814: 7.5547417410544
12/19/2023 3:21:23 PM: 38.53055619134814: 7.525368123903256
12/19/2023 3:21:24 PM: 38.53055619134814: 7.471961547264819
12/19/2023 3:21:24 PM: 38.53055619134814: 7.431906614785994
12/19/2023 3:21:24 PM: 38.53055619134814: 7.394522011139088
12/19/2023 3:21:24 PM: 38.53055619134814: 7.343785763332569
12/19/2023 3:21:24 PM: 38.53055619134814: 7.306401159685663
12/19/2023 3:21:24 PM: 38.53055619134814: 7.2503242542153075
12/19/2023 3:21:24 PM: 38.53055619134814: 7.212939650568401
12/19/2023 3:21:24 PM: 38.53055619134814: 7.1408407721065075
12/19/2023 3:21:24 PM: 38.53055619134814: 7.047379262989246
12/19/2023 3:21:24 PM: 38.53055619134814: 6.937895780880446
12/19/2023 3:21:24 PM: 38.53055619134814: 6.873807888914321
12/19/2023 3:21:24 PM: 38.53055619134814: 6.828412298771646
12/19/2023 3:21:24 PM: 38.53055619134814: 6.788357366292821
12/19/2023 3:21:25 PM: 38.53055619134814: 6.7456321049820716
12/19/2023 3:21:25 PM: 38.53055619134814: 6.700236514839396
12/19/2023 3:21:25 PM: 38.53055619134814: 6.649500267032884
12/19/2023 3:21:25 PM: 38.53055619134814: 6.617456321049822
12/19/2023 3:21:25 PM: 38.53055619134814: 6.601434348058291
12/19/2023 3:21:25 PM: 38.53055619134814: 6.550698100251772
12/19/2023 3:21:25 PM: 38.53055619134814: 6.494621194781416
12/19/2023 3:21:25 PM: 38.53055619134814: 6.4518959334706665
12/19/2023 3:21:25 PM: 38.53055619134814: 6.409170672159917
12/19/2023 3:21:25 PM: 38.53055619134814: 6.379797055008773
12/19/2023 3:21:25 PM: 38.53055619134814: 6.34775310902571
12/19/2023 3:21:25 PM: 38.53055619134814: 6.302357518883042
12/19/2023 3:21:25 PM: 38.53055619134814: 6.267643244068054
12/19/2023 3:21:26 PM: 38.53055619134814: 6.230258640421148
12/19/2023 3:21:26 PM: 38.53055619134814: 6.176852063782711
12/19/2023 3:21:26 PM: 38.53055619134814: 6.134126802471961
12/19/2023 3:21:26 PM: 38.53055619134814: 6.126115815976199
12/19/2023 3:21:26 PM: 37.86564431219959: 6.067368581673918
12/19/2023 3:21:26 PM: 37.86564431219959: 6.024643320363168
12/19/2023 3:21:26 PM: 37.86564431219959: 5.973907072556649
12/19/2023 3:21:26 PM: 37.86564431219959: 5.920500495918212
12/19/2023 3:21:26 PM: 37.86564431219959: 5.920500495918212
12/19/2023 3:21:26 PM: 37.86564431219959: 5.877775234607462
12/19/2023 3:21:26 PM: 37.86564431219959: 5.816357671473256
12/19/2023 3:21:26 PM: 37.86564431219959: 5.8003356984817245
12/19/2023 3:21:26 PM: 37.86564431219959: 5.7602807660029
12/19/2023 3:21:27 PM: 37.86564431219959: 5.725566491187912
12/19/2023 3:21:27 PM: 37.86564431219959: 5.6614785992217875
12/19/2023 3:21:27 PM: 38.58663309681849: 5.626764324406807
12/19/2023 3:21:27 PM: 38.58663309681849: 5.5947203784237445
12/19/2023 3:21:27 PM: 38.58663309681849: 5.57335774776837
12/19/2023 3:21:27 PM: 38.58663309681849: 5.525291828793776
12/19/2023 3:21:27 PM: 38.58663309681849: 5.4772259098191824
12/19/2023 3:21:27 PM: 38.58663309681849: 5.450522621499964
12/19/2023 3:21:27 PM: 38.58663309681849: 5.40245670252537
12/19/2023 3:21:27 PM: 38.58663309681849: 5.389105058365757
12/19/2023 3:21:27 PM: 38.58663309681849: 5.325017166399633
12/19/2023 3:21:27 PM: 38.58663309681849: 5.29297322041657
12/19/2023 3:21:28 PM: 38.58663309681849: 5.260929274433508
12/19/2023 3:21:28 PM: 38.58663309681849: 5.210193026626996
12/19/2023 3:21:28 PM: 38.58663309681849: 5.188830395971621
12/19/2023 3:21:28 PM: 38.58663309681849: 5.159456778820477
12/19/2023 3:21:28 PM: 38.58663309681849: 5.1113908598458835
12/19/2023 3:21:28 PM: 38.58663309681849: 5.065995269703215
12/19/2023 3:21:28 PM: 38.58663309681849: 5.033951323720153
12/19/2023 3:21:28 PM: 38.58663309681849: 4.988555733577478
12/19/2023 3:21:28 PM: 38.58663309681849: 4.964522774090177
12/19/2023 3:21:28 PM: 38.58663309681849: 4.916456855115584
12/19/2023 3:21:28 PM: 38.58663309681849: 4.905775539787896
12/19/2023 3:21:28 PM: 38.58663309681849: 4.849698634317541
12/19/2023 3:21:28 PM: 38.58663309681849: 4.7962920576791035
12/19/2023 3:21:29 PM: 38.58663309681849: 4.780270084687572
12/19/2023 3:21:29 PM: 38.58663309681849: 4.758907454032197
12/19/2023 3:21:29 PM: 38.58663309681849: 4.708171206225678
12/19/2023 3:21:29 PM: 38.58663309681849: 4.66277561608301
12/19/2023 3:21:29 PM: 38.58663309681849: 4.646753643091479
12/19/2023 3:21:29 PM: 38.58663309681849: 4.582665751125354
12/19/2023 3:21:29 PM: 38.58663309681849: 4.555962462806136
12/19/2023 3:21:29 PM: 38.58663309681849: 4.547951476310367
12/19/2023 3:21:29 PM: 38.58663309681849: 4.502555886167698
12/19/2023 3:21:29 PM: 38.58663309681849: 4.449149309529261
12/19/2023 3:21:29 PM: 38.58663309681849: 4.419775692378117
12/19/2023 3:21:29 PM: 38.58663309681849: 4.267566948958574
12/19/2023 3:21:29 PM: 38.58663309681849: 4.20347905699245
12/19/2023 3:21:30 PM: 38.58663309681849: 4.158083466849774
12/19/2023 3:21:30 PM: 38.58663309681849: 4.110017547875181
12/19/2023 3:21:30 PM: 38.58663309681849: 4.064621957732513
12/19/2023 3:21:30 PM: 38.58663309681849: 4.021896696421763
12/19/2023 3:21:30 PM: 38.58663309681849: 4.000534065766388
12/19/2023 3:21:30 PM: 38.58663309681849: 3.9818417639429313
12/19/2023 3:21:30 PM: 38.58663309681849: 3.915083543144881
12/19/2023 3:21:30 PM: 38.58663309681849: 3.8963912413214317
12/19/2023 3:21:30 PM: 38.58663309681849: 3.848325322346838
12/19/2023 3:21:30 PM: 37.92172121766994: 3.832303349355307
12/19/2023 3:21:30 PM: 37.92172121766994: 3.7842374303807134
12/19/2023 3:21:30 PM: 37.92172121766994: 3.7575341420614947
12/19/2023 3:21:30 PM: 37.92172121766994: 3.7254901960784323
12/19/2023 3:21:31 PM: 38.58663309681849: 3.6881055924315262
12/19/2023 3:21:31 PM: 37.92172121766994: 3.6453803311207764
12/19/2023 3:21:31 PM: 38.64271000228885: 3.6079957274738703
12/19/2023 3:21:31 PM: 37.92172121766994: 3.5866330968184954
12/19/2023 3:21:31 PM: 38.64271000228885: 3.5519188220035076
12/19/2023 3:21:31 PM: 38.64271000228885: 3.5198748760204452
12/19/2023 3:21:31 PM: 38.64271000228885: 3.495841916533152
12/19/2023 3:21:31 PM: 38.64271000228885: 3.4557869840543205
12/19/2023 3:21:31 PM: 38.64271000228885: 3.4317540245670273
12/19/2023 3:21:31 PM: 38.64271000228885: 3.37834744792859
12/19/2023 3:21:31 PM: 38.64271000228885: 3.3463035019455276
12/19/2023 3:21:31 PM: 38.64271000228885: 3.303578240634778
12/19/2023 3:21:31 PM: 38.64271000228885: 3.2795452811474775
12/19/2023 3:21:32 PM: 38.64271000228885: 3.239490348668653
12/19/2023 3:21:32 PM: 38.64271000228885: 3.231479362172884
12/19/2023 3:21:32 PM: 38.64271000228885: 3.188754100862134
12/19/2023 3:21:32 PM: 38.64271000228885: 3.1567101548790717
12/19/2023 3:21:32 PM: 38.64271000228885: 3.1326771953917785
12/19/2023 3:21:32 PM: 38.64271000228885: 3.1033035782406344
12/19/2023 3:21:32 PM: 38.64271000228885: 3.047226672770279
12/19/2023 3:21:32 PM: 38.64271000228885: 3.025864042114904
12/19/2023 3:21:32 PM: 38.64271000228885: 2.9804684519722286
12/19/2023 3:21:32 PM: 38.64271000228885: 2.9430838483253225
12/19/2023 3:21:32 PM: 38.64271000228885: 2.9297322041657097
12/19/2023 3:21:32 PM: 38.64271000228885: 2.8896772716868853
12/19/2023 3:21:32 PM: 38.64271000228885: 2.8549629968718975
12/19/2023 3:21:33 PM: 38.64271000228885: 2.8255893797207605
12/19/2023 3:21:33 PM: 38.64271000228885: 2.798886091401542
12/19/2023 3:21:33 PM: 38.64271000228885: 2.7721828030823232
12/19/2023 3:21:33 PM: 38.64271000228885: 2.718776226443886
12/19/2023 3:21:33 PM: 38.64271000228885: 2.7027542534523548
12/19/2023 3:21:33 PM: 38.64271000228885: 2.660028992141605
12/19/2023 3:21:33 PM: 38.64271000228885: 2.660028992141605
12/19/2023 3:21:33 PM: 38.64271000228885: 2.6039520866712422
12/19/2023 3:21:33 PM: 38.64271000228885: 2.563897154192418
12/19/2023 3:21:33 PM: 38.64271000228885: 2.542534523537043
12/19/2023 3:21:33 PM: 38.64271000228885: 2.505149919890137
12/19/2023 3:21:33 PM: 38.64271000228885: 2.4731059739070744
12/19/2023 3:21:34 PM: 38.64271000228885: 2.446402685587856
12/19/2023 3:21:34 PM: 38.64271000228885: 2.4143587396047934
12/19/2023 3:21:34 PM: 38.64271000228885: 2.3769741359578873
12/19/2023 3:21:34 PM: 38.64271000228885: 2.360952162966356
